7.350000e+01 1.201092e-01 8.868236e-01 2.555607e+01 2.728180e+01
7.360000e+01 1.184452e-01 8.883005e-01 2.522191e+01 2.694946e+01
7.370000e+01 1.168196e-01 8.897457e-01 2.489497e+01 2.662434e+01
7.380000e+01 1.152356e-01 8.911562e-01 2.457585e+01 2.630704e+01
7.390000e+01 1.136971e-01 8.925283e-01 2.426530e+01 2.599831e+01
7.400000e+01 1.121782e-01 8.938849e-01 2.395854e+01 2.569336e+01
7.410000e+01 1.106996e-01 8.952076e-01 2.365940e+01 2.539603e+01
7.420000e+01 1.092581e-01 8.964990e-01 2.336730e+01 2.510574e+01
7.430000e+01 1.078508e-01 8.977616e-01 2.308171e+01 2.482195e+01
7.440000e+01 1.064770e-01 8.989957e-01 2.280254e+01 2.454458e+01
7.450000e+01 1.051357e-01 9.002023e-01 2.252959e+01 2.427344e+01
7.460000e+01 1.038264e-01 9.013818e-01 2.226276e+01 2.400841e+01
7.470000e+01 1.025487e-01 9.025342e-01 2.200203e+01 2.374947e+01
7.480000e+01 1.013010e-01 9.036610e-01 2.174707e+01 2.349630e+01
7.490000e+01 1.000837e-01 9.047617e-01 2.149799e+01 2.324901e+01
7.500000e+01 9.889882e-02 9.058344e-01 2.125515e+01 2.300796e+01
7.510000e+01 9.775116e-02 9.068745e-01 2.101947e+01 2.277408e+01
7.520000e+01 9.663253e-02 9.078896e-01 2.078938e+01 2.254577e+01
7.530000e+01 9.557833e-02 9.088472e-01 2.057149e+01 2.232969e+01
7.540000e+01 9.454870e-02 9.097834e-01 2.035861e+01 2.211861e+01
7.550000e+01 9.335908e-02 9.108664e-01 2.011556e+01 2.187729e+01
7.560000e+01 9.226951e-02 9.118594e-01 1.989158e+01 2.165506e+01
7.570000e+01 9.122281e-02 9.128143e-01 1.967579e+01 2.144103e+01
7.580000e+01 9.021939e-02 9.137307e-01 1.946833e+01 2.123534e+01
7.590000e+01 8.924348e-02 9.146229e-01 1.926627e+01 2.103504e+01
7.600000e+01 8.830030e-02 9.154859e-01 1.907060e+01 2.084114e+01
7.610000e+01 8.742085e-02 9.162914e-01 1.888718e+01 2.065951e+01
7.620000e+01 8.663444e-02 9.170123e-01 1.872156e+01 2.049572e+01
7.630000e+01 8.604363e-02 9.175542e-01 1.859301e+01 2.036909e+01
7.640000e+01 8.635954e-02 9.172644e-01 1.864060e+01 2.041907e+01
7.650000e+01 8.563405e-02 9.179301e-01 1.848227e+01 2.026258e+01
7.660000e+01 8.404382e-02 9.193910e-01 1.816519e+01 1.994687e+01
7.670000e+01 8.245348e-02 9.208543e-01 1.784843e+01 1.963146e+01
7.680000e+01 8.132651e-02 9.218926e-01 1.761897e+01 1.940357e+01
7.690000e+01 8.035908e-02 9.227849e-01 1.741982e+01 1.920607e+01
7.700000e+01 7.947318e-02 9.236028e-01 1.723632e+01 1.902425e+01
7.710000e+01 7.864017e-02 9.243725e-01 1.706307e+01 1.885270e+01
7.720000e+01 7.784967e-02 9.251035e-01 1.689810e+01 1.868944e+01
7.730000e+01 7.710237e-02 9.257951e-01 1.674156e+01 1.853463e+01
7.740000e+01 7.641441e-02 9.264322e-01 1.659651e+01 1.839134e+01
7.750000e+01 7.585087e-02 9.269544e-01 1.647527e+01 1.827193e+01
7.760000e+01 7.650912e-02 9.263445e-01 1.660038e+01 1.839971e+01
7.770000e+01 7.441887e-02 9.282828e-01 1.617516e+01 1.797524e+01
7.780000e+01 7.352259e-02 9.291152e-01 1.599090e+01 1.779255e+01
7.790000e+01 7.275280e-02 9.298307e-01 1.583081e+01 1.763411e+01
7.800000e+01 7.203671e-02 9.304967e-01 1.568114e+01 1.748611e+01
7.810000e+01 7.135013e-02 9.311358e-01 1.553724e+01 1.734390e+01
7.820000e+01 7.068669e-02 9.317538e-01 1.539795e+01 1.720629e+01
7.830000e+01 7.004432e-02 9.323525e-01 1.526287e+01 1.707290e+01
7.840000e+01 6.941023e-02 9.329439e-01 1.512946e+01 1.694118e+01
7.850000e+01 6.879524e-02 9.335178e-01 1.499990e+01 1.681331e+01
7.860000e+01 6.818996e-02 9.340830e-01 1.487232e+01 1.668742e+01
7.870000e+01 6.760067e-02 9.346336e-01 1.474796e+01 1.656475e+01
7.880000e+01 6.702482e-02 9.351720e-01 1.462632e+01 1.644481e+01
7.890000e+01 6.647191e-02 9.356892e-01 1.450921e+01 1.632940e+01
7.900000e+01 6.600440e-02 9.361267e-01 1.440920e+01 1.623117e+01
7.910000e+01 6.535662e-02 9.367333e-01 1.427356e+01 1.609712e+01
7.920000e+01 6.480036e-02 9.372546e-01 1.415618e+01 1.598141e+01
7.930000e+01 6.426295e-02 9.377584e-01 1.404254e+01 1.586946e+01
7.940000e+01 6.373831e-02 9.382505e-01 1.393149e+01 1.576008e+01
7.950000e+01 6.322451e-02 9.387327e-01 1.382264e+01 1.565292e+01
7.960000e+01 6.272055e-02 9.392059e-01 1.371581e+01 1.554777e+01
7.970000e+01 6.222585e-02 9.396706e-01 1.361088e+01 1.544452e+01
7.980000e+01 6.174002e-02 9.401273e-01 1.350776e+01 1.534308e+01
7.990000e+01 6.126268e-02 9.405761e-01 1.340639e+01 1.524339e+01
8.000000e+01 6.079377e-02 9.410173e-01 1.330675e+01 1.514543e+01
8.010000e+01 6.033245e-02 9.414515e-01 1.320866e+01 1.504902e+01
8.020000e+01 5.988222e-02 9.418755e-01 1.311284e+01 1.495487e+01
8.030000e+01 5.943130e-02 9.423003e-01 1.301690e+01 1.486061e+01
8.040000e+01 5.899158e-02 9.427147e-01 1.292324e+01 1.476862e+01
8.050000e+01 5.856295e-02 9.431189e-01 1.283178e+01 1.467884e+01
8.060000e+01 5.814668e-02 9.435115e-01 1.274283e+01 1.459157e+01
8.070000e+01 5.770140e-02 9.439318e-01 1.264823e+01 1.449861e+01
8.080000e+01 5.728305e-02 9.443267e-01 1.255895e+01 1.441100e+01
8.090000e+01 5.685767e-02 9.447285e-01 1.246836e+01 1.432205e+01
8.100000e+01 5.643422e-02 9.451287e-01 1.237820e+01 1.423353e+01
8.110000e+01 5.602381e-02 9.455166e-01 1.229064e+01 1.414762e+01
8.120000e+01 5.562216e-02 9.458965e-01 1.220485e+01 1.406347e+01
8.130000e+01 5.523592e-02 9.462619e-01 1.212219e+01 1.398247e+01
8.140000e+01 5.483062e-02 9.466455e-01 1.203584e+01 1.389774e+01
8.150000e+01 5.443792e-02 9.470173e-01 1.195195e+01 1.381548e+01
8.160000e+01 5.405576e-02 9.473793e-01 1.187025e+01 1.373542e+01
8.170000e+01 5.368134e-02 9.477341e-01 1.179014e+01 1.365695e+01
8.180000e+01 5.331121e-02 9.480849e-01 1.171093e+01 1.357937e+01
8.190000e+01 5.294745e-02 9.484299e-01 1.163305e+01 1.350313e+01
8.200000e+01 5.258898e-02 9.487699e-01 1.155628e+01 1.342800e+01
8.210000e+01 5.223663e-02 9.491043e-01 1.148079e+01 1.335414e+01
8.220000e+01 5.188998e-02 9.494333e-01 1.140648e+01 1.328147e+01
8.230000e+01 5.154886e-02 9.497572e-01 1.133334e+01 1.320996e+01
8.240000e+01 5.121315e-02 9.500761e-01 1.126133e+01 1.313958e+01
8.250000e+01 5.088278e-02 9.503901e-01 1.119043e+01 1.307032e+01
8.260000e+01 5.055775e-02 9.506990e-01 1.112066e+01 1.300219e+01
8.270000e+01 5.023768e-02 9.510034e-01 1.105193e+01 1.293509e+01
8.280000e+01 4.992205e-02 9.513036e-01 1.098415e+01 1.286894e+01
8.290000e+01 4.961159e-02 9.515990e-01 1.091745e+01 1.280388e+01
8.300000e+01 4.930604e-02 9.518898e-01 1.085178e+01 1.273984e+01
8.310000e+01 4.900535e-02 9.521760e-01 1.078713e+01 1.267684e+01
8.320000e+01 4.870984e-02 9.524575e-01 1.072358e+01 1.261491e+01
8.330000e+01 4.841713e-02 9.527363e-01 1.066063e+01 1.255360e+01
8.340000e+01 4.812963e-02 9.530102e-01 1.059877e+01 1.249338e+01
8.350000e+01 4.784667e-02 9.532799e-01 1.053787e+01 1.243411e+01
8.360000e+01 4.756859e-02 9.535451e-01 1.047799e+01 1.237587e+01
8.370000e+01 4.729461e-02 9.538064e-01 1.041898e+01 1.231850e+01
8.380000e+01 4.702444e-02 9.540641e-01 1.036078e+01 1.226194e+01
8.390000e+01 4.675736e-02 9.543189e-01 1.030325e+01 1.220604e+01
8.400000e+01 4.649349e-02 9.545708e-01 1.024641e+01 1.215084e+01
8.410000e+01 4.623439e-02 9.548181e-01 1.019057e+01 1.209663e+01
8.420000e+01 4.597975e-02 9.550613e-01 1.013567e+01 1.204337e+01
8.430000e+01 4.572788e-02 9.553019e-01 1.008136e+01 1.199070e+01
8.440000e+01 4.548024e-02 9.555385e-01 1.002794e+01 1.193892e+01
8.450000e+01 4.523634e-02 9.557716e-01 9.975322e+00 1.188794e+01
8.460000e+01 4.499611e-02 9.560012e-01 9.923475e+00 1.183774e+01
8.470000e+01 4.475952e-02 9.562274e-01 9.872403e+00 1.178830e+01
8.480000e+01 4.452682e-02 9.564500e-01 9.822149e+00 1.173969e+01
8.490000e+01 4.429686e-02 9.566699e-01 9.772490e+00 1.169168e+01
8.500000e+01 4.407042e-02 9.568866e-01 9.723577e+00 1.164441e+01
8.510000e+01 4.384842e-02 9.570990e-01 9.675588e+00 1.159806e+01
8.520000e+01 4.362827e-02 9.573098e-01 9.628018e+00 1.155214e+01
8.530000e+01 4.341030e-02 9.575184e-01 9.580930e+00 1.150669e+01
8.540000e+01 4.319656e-02 9.577231e-01 9.534725e+00 1.146213e+01
8.550000e+01 4.298567e-02 9.579251e-01 9.489131e+00 1.141819e+01
8.560000e+01 4.277789e-02 9.581242e-01 9.444198e+00 1.137490e+01
8.570000e+01 4.257323e-02 9.583203e-01 9.399932e+00 1.133228e+01
8.580000e+01 4.237170e-02 9.585134e-01 9.356330e+00 1.129033e+01
8.590000e+01 4.217320e-02 9.587037e-01 9.313374e+00 1.124903e+01
8.600000e+01 4.197761e-02 9.588913e-01 9.271041e+00 1.120835e+01
8.610000e+01 4.178496e-02 9.590760e-01 9.229336e+00 1.116830e+01
8.620000e+01 4.159523e-02 9.592580e-01 9.188252e+00 1.112887e+01
8.630000e+01 4.140845e-02 9.594372e-01 9.147796e+00 1.109007e+01
8.640000e+01 4.122450e-02 9.596137e-01 9.107946e+00 1.105188e+01
8.650000e+01 4.104357e-02 9.597873e-01 9.068737e+00 1.101433e+01
8.660000e+01 4.086618e-02 9.599576e-01 9.030272e+00 1.097753e+01
8.670000e+01 4.069641e-02 9.601206e-01 8.993369e+00 1.094230e+01
8.680000e+01 4.051736e-02 9.602925e-01 8.954651e+00 1.090524e+01
8.690000e+01 4.034428e-02 9.604587e-01 8.917169e+00 1.086942e+01
8.700000e+01 4.017501e-02 9.606213e-01 8.880482e+00 1.083439e+01
8.710000e+01 4.000870e-02 9.607811e-01 8.844422e+00 1.080000e+01
8.720000e+01 3.984508e-02 9.609383e-01 8.808935e+00 1.076618e+01
8.730000e+01 3.968401e-02 9.610931e-01 8.773994e+00 1.073292e+01
8.740000e+01 3.952543e-02 9.612455e-01 8.739582e+00 1.070018e+01
8.750000e+01 3.936926e-02 9.613956e-01 8.705687e+00 1.066796e+01
8.760000e+01 3.921550e-02 9.615435e-01 8.672306e+00 1.063626e+01
8.770000e+01 3.906459e-02 9.616886e-01 8.639529e+00 1.060516e+01
8.780000e+01 3.891460e-02 9.618328e-01 8.606962e+00 1.057427e+01
8.790000e+01 3.876773e-02 9.619741e-01 8.575047e+00 1.054404e+01
8.800000e+01 3.862260e-02 9.621137e-01 8.543510e+00 1.051419e+01
8.810000e+01 3.847713e-02 9.622537e-01 8.511937e+00 1.048429e+01
8.820000e+01 3.833475e-02 9.623907e-01 8.481008e+00 1.045505e+01
8.830000e+01 3.819478e-02 9.625254e-01 8.450587e+00 1.042631e+01
8.840000e+01 3.805733e-02 9.626577e-01 8.420699e+00 1.039811e+01
8.850000e+01 3.792367e-02 9.627864e-01 8.391593e+00 1.037070e+01
8.860000e+01 3.778987e-02 9.629153e-01 8.362495e+00 1.034330e+01
8.870000e+01 3.765497e-02 9.630452e-01 8.333214e+00 1.031570e+01
8.880000e+01 3.752357e-02 9.631717e-01 8.304663e+00 1.028884e+01
8.890000e+01 3.739494e-02 9.632956e-01 8.276693e+00 1.026257e+01
8.900000e+01 3.726864e-02 9.634173e-01 8.249221e+00 1.023680e+01
8.910000e+01 3.714457e-02 9.635368e-01 8.222225e+00 1.021150e+01
8.920000e+01 3.702278e-02 9.636542e-01 8.195716e+00 1.018670e+01
8.930000e+01 3.690282e-02 9.637698e-01 8.169605e+00 1.016230e+01
8.940000e+01 3.678461e-02 9.638837e-01 8.143877e+00 1.013828e+01
8.950000e+01 3.666862e-02 9.639955e-01 8.118623e+00 1.011474e+01
8.960000e+01 3.655471e-02 9.641053e-01 8.093816e+00 1.009165e+01
8.970000e+01 3.644287e-02 9.642132e-01 8.069456e+00 1.006900e+01
8.980000e+01 3.633316e-02 9.643190e-01 8.045550e+00 1.004682e+01
8.990000e+01 3.622578e-02 9.644225e-01 8.022141e+00 1.002514e+01
9.000000e+01 3.612617e-02 9.645186e-01 8.000408e+00 1.000516e+01
9.010000e+01 3.601690e-02 9.646240e-01 7.976589e+00 9.983054e+00
9.020000e+01 3.591529e-02 9.647220e-01 7.954423e+00 9.962624e+00
9.030000e+01 3.581954e-02 9.648144e-01 7.933459e+00 9.943414e+00
9.040000e+01 3.571704e-02 9.649133e-01 7.911176e+00 9.922861e+00
9.050000e+01 3.561835e-02 9.650085e-01 7.889688e+00 9.903111e+00
9.060000e+01 3.552358e-02 9.651000e-01 7.869011e+00 9.884183e+00
9.070000e+01 3.543291e-02 9.651875e-01 7.849176e+00 9.866108e+00
9.080000e+01 3.535058e-02 9.652670e-01 7.831054e+00 9.849771e+00
9.090000e+01 3.525530e-02 9.653589e-01 7.810344e+00 9.830802e+00
9.100000e+01 3.516683e-02 9.654443e-01 7.791047e+00 9.813266e+00
9.110000e+01 3.507646e-02 9.655316e-01 7.771391e+00 9.795361e+00
9.120000e+01 3.499019e-02 9.656149e-01 7.752586e+00 9.778320e+00
9.130000e+01 3.490590e-02 9.656963e-01 7.734204e+00 9.761707e+00
9.140000e+01 3.482324e-02 9.657761e-01 7.716178e+00 9.745452e+00
9.150000e+01 3.474339e-02 9.658532e-01 7.698740e+00 9.729793e+00
9.160000e+01 3.466577e-02 9.659282e-01 7.681779e+00 9.714617e+00
9.170000e+01 3.459027e-02 9.660011e-01 7.665267e+00 9.699896e+00
9.180000e+01 3.451673e-02 9.660722e-01 7.649177e+00 9.685601e+00
9.190000e+01 3.444537e-02 9.661411e-01 7.633552e+00 9.671777e+00
9.200000e+01 3.437620e-02 9.662080e-01 7.618393e+00 9.658426e+00
9.210000e+01 3.430944e-02 9.662725e-01 7.603744e+00 9.645591e+00
9.220000e+01 3.424471e-02 9.663350e-01 7.589532e+00 9.633199e+00
9.230000e+01 3.418220e-02 9.663954e-01 7.575791e+00 9.621284e+00
9.240000e+01 3.412136e-02 9.664542e-01 7.562417e+00 9.609742e+00
9.250000e+01 3.406230e-02 9.665113e-01 7.549430e+00 9.598592e+00
9.260000e+01 3.400702e-02 9.665647e-01 7.537227e+00 9.588238e+00
9.270000e+01 3.395537e-02 9.666146e-01 7.525783e+00 9.578654e+00
9.280000e+01 3.390781e-02 9.666606e-01 7.515190e+00 9.569936e+00
9.290000e+01 3.386516e-02 9.667018e-01 7.505610e+00 9.562249e+00
9.300000e+01 3.382866e-02 9.667371e-01 7.497299e+00 9.555852e+00
9.310000e+01 3.380039e-02 9.667645e-01 7.490670e+00 9.551167e+00
9.320000e+01 3.378355e-02 9.667807e-01 7.486367e+00 9.548850e+00
9.330000e+01 3.378391e-02 9.667804e-01 7.485547e+00 9.550080e+00
9.340000e+01 3.380583e-02 9.667592e-01 7.489078e+00 9.555741e+00
9.350000e+01 3.386841e-02 9.666987e-01 7.500775e+00 9.569718e+00
9.360000e+01 3.401320e-02 9.665587e-01 7.528868e+00 9.600394e+00
9.370000e+01 3.433952e-02 9.662434e-01 7.592942e+00 9.667705e+00
9.380000e+01 3.527112e-02 9.653437e-01 7.776648e+00 9.856755e+00
9.390000e+01 3.584813e-02 9.647868e-01 7.889715e+00 9.973854e+00
9.400000e+01 3.538277e-02 9.652359e-01 7.796978e+00 9.881586e+00
9.410000e+01 3.424585e-02 9.663339e-01 7.570938e+00 9.653564e+00
9.420000e+01 3.380743e-02 9.667577e-01 7.482895e+00 9.565950e+00
9.430000e+01 3.357055e-02 9.669867e-01 7.434779e+00 9.518988e+00
9.440000e+01 3.342373e-02 9.671287e-01 7.404618e+00 9.490312e+00
9.450000e+01 3.332786e-02 9.672214e-01 7.384685e+00 9.472055e+00
9.460000e+01 3.324184e-02 9.673046e-01 7.366757e+00 9.455839e+00
9.470000e+01 3.318306e-02 9.673615e-01 7.354325e+00 9.445223e+00
9.480000e+01 3.313566e-02 9.674073e-01 7.344216e+00 9.436974e+00
9.490000e+01 3.309590e-02 9.674458e-01 7.335683e+00 9.430330e+00
9.500000e+01 3.306586e-02 9.674748e-01 7.329136e+00 9.425710e+00
9.510000e+01 3.304568e-02 9.674944e-01 7.324602e+00 9.423142e+00
9.520000e+01 3.303530e-02 9.675044e-01 7.322069e+00 9.422614e+00
9.530000e+01 3.303643e-02 9.675033e-01 7.321884e+00 9.424480e+00
9.540000e+01 3.305312e-02 9.674872e-01 7.324857e+00 9.429565e+00
9.550000e+01 3.309130e-02 9.674502e-01 7.332171e+00 9.439078e+00
9.560000e+01 3.316755e-02 9.673765e-01 7.347124e+00 9.456382e+00
9.570000e+01 3.332365e-02 9.672255e-01 7.377964e+00 9.489885e+00
9.580000e+01 3.408552e-02 9.664889e-01 7.534974e+00 9.651992e+00
9.590000e+01 3.359880e-02 9.669594e-01 7.432543e+00 9.549645e+00
9.600000e+01 3.384943e-02 9.667171e-01 7.482333e+00 9.602459e+00
9.610000e+01 3.452951e-02 9.660598e-01 7.616842e+00 9.741593e+00
9.620000e+01 3.696297e-02 9.637118e-01 8.099585e+00 1.023506e+01
9.630000e+01 3.537651e-02 9.652419e-01 7.783631e+00 9.915600e+00
9.640000e+01 3.406958e-02 9.665043e-01 7.525003e+00 9.654185e+00
9.650000e+01 3.354152e-02 9.670148e-01 7.419844e+00 9.549029e+00
9.660000e+01 3.326640e-02 9.672808e-01 7.364734e+00 9.494877e+00
9.670000e+01 3.310564e-02 9.674363e-01 7.332393e+00 9.463937e+00
9.680000e+01 3.300588e-02 9.675329e-01 7.312256e+00 9.445442e+00
9.690000e+01 3.294176e-02 9.675949e-01 7.299293e+00 9.434265e+00
9.700000e+01 3.289091e-02 9.676441e-01 7.289038e+00 9.425849e+00
9.710000e+01 3.286096e-02 9.676731e-01 7.283023e+00 9.421760e+00
9.720000e+01 3.283910e-02 9.676942e-01 7.278637e+00 9.419331e+00
9.730000e+01 3.282783e-02 9.677052e-01 7.276427e+00 9.419124e+00
9.740000e+01 3.282469e-02 9.677082e-01 7.275881e+00 9.420614e+00
9.750000e+01 3.282644e-02 9.677065e-01 7.276356e+00 9.423146e+00
9.760000e+01 3.283166e-02 9.677015e-01 7.277563e+00 9.426426e+00
9.770000e+01 3.284312e-02 9.676904e-01 7.280056e+00 9.431017e+00
9.780000e+01 3.286110e-02 9.676730e-01 7.283885e+00 9.436973e+00
9.790000e+01 3.289833e-02 9.676369e-01 7.291645e+00 9.446941e+00
9.800000e+01 3.290106e-02 9.676343e-01 7.292456e+00 9.449815e+00
9.810000e+01 3.291186e-02 9.676238e-01 7.294985e+00 9.454443e+00
9.820000e+01 3.293228e-02 9.676041e-01 7.299462e+00 9.461060e+00
9.830000e+01 3.295873e-02 9.675785e-01 7.305179e+00 9.468942e+00
9.840000e+01 3.298801e-02 9.675502e-01 7.311500e+00 9.477441e+00
9.850000e+01 3.302112e-02 9.675181e-01 7.318627e+00 9.486763e+00
9.860000e+01 3.306001e-02 9.674805e-01 7.326947e+00 9.497303e+00
9.870000e+01 3.310020e-02 9.674416e-01 7.335574e+00 9.508156e+00
9.880000e+01 3.314301e-02 9.674002e-01 7.344770e+00 9.519590e+00
9.890000e+01 3.319258e-02 9.673522e-01 7.355358e+00 9.532445e+00
9.900000e+01 3.324997e-02 9.672967e-01 7.367549e+00 9.546937e+00
9.910000e+01 3.332256e-02 9.672265e-01 7.382805e+00 9.564556e+00
9.920000e+01 3.344207e-02 9.671109e-01 7.407393e+00 9.591701e+00
9.930000e+01 3.349401e-02 9.670607e-01 7.418633e+00 9.605221e+00
9.940000e+01 3.349852e-02 9.670563e-01 7.420526e+00 9.609201e+00
9.950000e+01 3.354678e-02 9.670097e-01 7.431127e+00 9.622069e+00
9.960000e+01 3.361191e-02 9.669467e-01 7.445132e+00 9.638410e+00
9.970000e+01 3.369144e-02 9.668698e-01 7.462057e+00 9.657733e+00
9.980000e+01 3.377369e-02 9.667903e-01 7.479583e+00 9.677668e+00
9.990000e+01 3.386028e-02 9.667066e-01 7.498046e+00 9.698559e+00
1.000000e+02 3.396054e-02 9.666096e-01 7.519285e+00 9.722282e+00
1.001000e+02 3.407695e-02 9.664971e-01 7.543794e+00 9.749341e+00
1.002000e+02 3.421603e-02 9.663627e-01 7.572869e+00 9.781058e+00
1.003000e+02 3.438583e-02 9.661986e-01 7.608054e+00 9.819006e+00
1.004000e+02 3.463367e-02 9.659592e-01 7.658637e+00 9.872657e+00
1.005000e+02 3.519459e-02 9.654175e-01 7.773093e+00 9.991433e+00
1.006000e+02 3.499661e-02 9.656087e-01 7.733446e+00 9.953062e+00
1.007000e+02 3.510697e-02 9.655021e-01 7.757506e+00 9.979651e+00
1.008000e+02 3.491019e-02 9.656921e-01 7.719045e+00 9.942482e+00
1.009000e+02 3.499638e-02 9.656089e-01 7.738856e+00 9.964741e+00
1.010000e+02 3.503392e-02 9.655727e-01 7.746436e+00 9.974526e+00
1.011000e+02 3.517733e-02 9.654342e-01 7.776481e+00 1.000722e+01
1.012000e+02 3.538514e-02 9.652336e-01 7.819458e+00 1.005310e+01
1.013000e+02 3.567564e-02 9.649532e-01 7.878982e+00 1.011584e+01
1.014000e+02 3.611528e-02 9.645291e-01 7.968220e+00 1.020885e+01
1.015000e+02 3.684454e-02 9.638260e-01 8.114799e+00 1.036025e+01
1.016000e+02 3.826799e-02 9.624550e-01 8.397849e+00 1.065048e+01
1.017000e+02 4.248016e-02 9.584095e-01 9.229080e+00 1.149735e+01
1.018000e+02 4.114249e-02 9.596924e-01 8.966771e+00 1.123307e+01
1.019000e+02 3.835568e-02 9.623706e-01 8.420603e+00 1.067985e+01
1.020000e+02 3.721760e-02 9.634665e-01 8.197398e+00 1.045470e+01
1.021000e+02 3.672191e-02 9.639442e-01 8.100611e+00 1.035817e+01
1.022000e+02 3.649589e-02 9.641621e-01 8.057278e+00 1.031608e+01
1.023000e+02 3.639098e-02 9.642632e-01 8.038065e+00 1.029857e+01
1.024000e+02 3.636663e-02 9.642867e-01 8.035007e+00 1.029751e+01
1.025000e+02 3.639231e-02 9.642619e-01 8.042015e+00 1.030671e+01
1.026000e+02 3.645051e-02 9.642058e-01 8.055604e+00 1.032262e+01
1.027000e+02 3.653269e-02 9.641266e-01 8.074068e+00 1.034350e+01
1.028000e+02 3.663310e-02 9.640298e-01 8.096258e+00 1.036817e+01
1.029000e+02 3.675044e-02 9.639167e-01 8.121906e+00 1.039636e+01
1.030000e+02 3.688367e-02 9.637882e-01 8.150804e+00 1.042787e+01
1.031000e+02 3.703622e-02 9.636412e-01 8.183624e+00 1.046337e+01
1.032000e+02 3.719812e-02 9.634852e-01 8.218401e+00 1.050086e+01
1.033000e+02 3.737243e-02 9.633173e-01 8.255741e+00 1.054096e+01
1.034000e+02 3.758539e-02 9.631122e-01 8.300830e+00 1.058895e+01
1.035000e+02 3.783629e-02 9.628706e-01 8.353525e+00 1.064467e+01
1.036000e+02 3.812963e-02 9.625882e-01 8.414728e+00 1.070906e+01
1.037000e+02 3.853029e-02 9.622026e-01 8.497136e+00 1.079501e+01
1.038000e+02 3.935023e-02 9.614139e-01 8.661839e+00 1.096468e+01
1.039000e+02 4.075521e-02 9.600641e-01 8.943625e+00 1.125331e+01
1.040000e+02 3.932712e-02 9.614361e-01 8.664209e+00 1.097124e+01
1.041000e+02 3.909176e-02 9.616625e-01 8.621267e+00 1.092962e+01
1.042000e+02 3.909250e-02 9.616618e-01 8.624778e+00 1.093527e+01
1.043000e+02 3.919238e-02 9.615657e-01 8.647949e+00 1.096092e+01
1.044000e+02 3.933414e-02 9.614294e-01 8.679528e+00 1.099512e+01
1.045000e+02 3.949482e-02 9.612749e-01 8.714977e+00 1.103326e+01
1.046000e+02 3.967854e-02 9.610983e-01 8.755093e+00 1.107614e+01
1.047000e+02 3.987741e-02 9.609072e-01 8.798318e+00 1.112219e+01
1.048000e+02 4.008913e-02 9.607038e-01 8.844190e+00 1.117092e+01
1.049000e+02 4.031170e-02 9.604900e-01 8.892316e+00 1.122194e+01
1.050000e+02 4.054387e-02 9.602670e-01 8.942446e+00 1.127499e+01
1.051000e+02 4.078533e-02 9.600352e-01 8.994517e+00 1.133001e+01
1.052000e+02 4.103848e-02 9.597922e-01 9.049015e+00 1.138749e+01
1.053000e+02 4.129144e-02 9.595494e-01 9.103569e+00 1.144502e+01
1.054000e+02 4.155380e-02 9.592977e-01 9.160102e+00 1.150456e+01
1.055000e+02 4.182486e-02 9.590377e-01 9.218462e+00 1.156594e+01
1.056000e+02 4.210424e-02 9.587698e-01 9.278579e+00 1.162911e+01
1.057000e+02 4.239195e-02 9.584940e-01 9.340456e+00 1.169405e+01
1.058000e+02 4.268795e-02 9.582103e-01 9.404090e+00 1.176077e+01
1.059000e+02 4.299238e-02 9.579187e-01 9.469507e+00 1.182930e+01
1.060000e+02 4.330554e-02 9.576188e-01 9.536772e+00 1.189969e+01
1.061000e+02 4.362717e-02 9.573108e-01 9.605830e+00 1.197189e+01
1.062000e+02 4.395885e-02 9.569933e-01 9.677013e+00 1.204624e+01
1.063000e+02 4.429756e-02 9.566692e-01 9.749692e+00 1.212210e+01
1.064000e+02 4.464690e-02 9.563351e-01 9.824613e+00 1.220022e+01
1.065000e+02 4.500631e-02 9.559915e-01 9.901655e+00 1.228049e+01
1.066000e+02 4.537764e-02 9.556365e-01 9.981188e+00 1.236327e+01
1.067000e+02 4.575456e-02 9.552764e-01 1.006197e+01 1.244730e+01
1.068000e+02 4.614289e-02 9.549055e-01 1.014514e+01 1.253375e+01
1.069000e+02 4.654299e-02 9.545235e-01 1.023079e+01 1.262269e+01
1.070000e+02 4.695479e-02 9.541305e-01 1.031889e+01 1.271411e+01
1.071000e+02 4.737871e-02 9.537261e-01 1.040953e+01 1.280809e+01
1.072000e+02 4.781811e-02 9.533072e-01 1.050344e+01 1.290537e+01
1.073000e+02 4.826498e-02 9.528813e-01 1.059888e+01 1.300418e+01
1.074000e+02 4.872974e-02 9.524385e-01 1.069806e+01 1.310677e+01
1.075000e+02 4.919869e-02 9.519920e-01 1.079824e+01 1.321035e+01
1.076000e+02 4.968582e-02 9.515283e-01 1.090218e+01 1.331773e+01
1.077000e+02 5.018866e-02 9.510500e-01 1.100938e+01 1.342839e+01
1.078000e+02 5.070807e-02 9.505561e-01 1.112003e+01 1.354252e+01
1.079000e+02 5.124715e-02 9.500438e-01 1.123473e+01 1.366073e+01
1.080000e+02 5.180796e-02 9.495112e-01 1.135389e+01 1.378344e+01
1.081000e+02 5.235843e-02 9.489887e-01 1.147124e+01 1.390430e+01
1.082000e+02 5.293785e-02 9.484390e-01 1.159449e+01 1.403109e+01
1.083000e+02 5.353816e-02 9.478698e-01 1.172204e+01 1.416222e+01
1.084000e+02 5.415924e-02 9.472813e-01 1.185388e+01 1.429767e+01
