7.880000e+01 3.881740e-02 9.619263e-01 9.253701e+00 1.103683e+01
7.890000e+01 3.854515e-02 9.621883e-01 9.189961e+00 1.097460e+01
7.900000e+01 3.849862e-02 9.622330e-01 9.177155e+00 1.096382e+01
7.910000e+01 3.795860e-02 9.627528e-01 9.054018e+00 1.084157e+01
7.920000e+01 3.765733e-02 9.630429e-01 8.984582e+00 1.077356e+01
7.930000e+01 3.737824e-02 9.633117e-01 8.919966e+00 1.071041e+01
7.940000e+01 3.710926e-02 9.635708e-01 8.857607e+00 1.064952e+01
7.950000e+01 3.684810e-02 9.638225e-01 8.797019e+00 1.059042e+01
7.960000e+01 3.659384e-02 9.640676e-01 8.738006e+00 1.053289e+01
7.970000e+01 3.634592e-02 9.643067e-01 8.680440e+00 1.047682e+01
7.980000e+01 3.610401e-02 9.645400e-01 8.624239e+00 1.042212e+01
7.990000e+01 3.586758e-02 9.647680e-01 8.569271e+00 1.036866e+01
8.000000e+01 3.563661e-02 9.649909e-01 8.515521e+00 1.031642e+01
8.010000e+01 3.540918e-02 9.652104e-01 8.462535e+00 1.026494e+01
8.020000e+01 3.519664e-02 9.654156e-01 8.412877e+00 1.021682e+01
8.030000e+01 3.496109e-02 9.656430e-01 8.357982e+00 1.016339e+01
8.040000e+01 3.473785e-02 9.658586e-01 8.305799e+00 1.011270e+01
8.050000e+01 3.451729e-02 9.660716e-01 8.254128e+00 1.006252e+01
8.060000e+01 3.429864e-02 9.662829e-01 8.202900e+00 1.001277e+01
8.070000e+01 3.405435e-02 9.665190e-01 8.145990e+00 9.957264e+00
8.080000e+01 3.384000e-02 9.667262e-01 8.095591e+00 9.908338e+00
8.090000e+01 3.358705e-02 9.669707e-01 8.036733e+00 9.850834e+00
8.100000e+01 3.332841e-02 9.672209e-01 7.976636e+00 9.792061e+00
8.110000e+01 3.308808e-02 9.674533e-01 7.920440e+00 9.737228e+00
8.120000e+01 3.285528e-02 9.676786e-01 7.865821e+00 9.683982e+00
8.130000e+01 3.266210e-02 9.678655e-01 7.820129e+00 9.639773e+00
8.140000e+01 3.239008e-02 9.681289e-01 7.756850e+00 9.577724e+00
8.150000e+01 3.215100e-02 9.683603e-01 7.700847e+00 9.523038e+00
8.160000e+01 3.192614e-02 9.685781e-01 7.648074e+00 9.471614e+00
8.170000e+01 3.171039e-02 9.687871e-01 7.597368e+00 9.422277e+00
8.180000e+01 3.149307e-02 9.689977e-01 7.546303e+00 9.372564e+00
8.190000e+01 3.128224e-02 9.692020e-01 7.496754e+00 9.324377e+00
8.200000e+01 3.107428e-02 9.694036e-01 7.447896e+00 9.276882e+00
8.210000e+01 3.087210e-02 9.695996e-01 7.400368e+00 9.230725e+00
8.220000e+01 3.067432e-02 9.697914e-01 7.353865e+00 9.185598e+00
8.230000e+01 3.048065e-02 9.699792e-01 7.308326e+00 9.141439e+00
8.240000e+01 3.029094e-02 9.701632e-01 7.263714e+00 9.098213e+00
8.250000e+01 3.010506e-02 9.703436e-01 7.220005e+00 9.055892e+00
8.260000e+01 2.992319e-02 9.705201e-01 7.177232e+00 9.014514e+00
8.270000e+01 2.974475e-02 9.706933e-01 7.135270e+00 8.973950e+00
8.280000e+01 2.956862e-02 9.708643e-01 7.093870e+00 8.933948e+00
8.290000e+01 2.939643e-02 9.710314e-01 7.053388e+00 8.894870e+00
8.300000e+01 2.922761e-02 9.711954e-01 7.013696e+00 8.856585e+00
8.310000e+01 2.906230e-02 9.713559e-01 6.974823e+00 8.819125e+00
8.320000e+01 2.890251e-02 9.715112e-01 6.937224e+00 8.782953e+00
8.330000e+01 2.873927e-02 9.716698e-01 6.898888e+00 8.746020e+00
8.340000e+01 2.858188e-02 9.718227e-01 6.861893e+00 8.710445e+00
8.350000e+01 2.842743e-02 9.719728e-01 6.825584e+00 8.675559e+00
8.360000e+01 2.827692e-02 9.721191e-01 6.790185e+00 8.641591e+00
8.370000e+01 2.812923e-02 9.722627e-01 6.755436e+00 8.608277e+00
8.380000e+01 2.798258e-02 9.724053e-01 6.720959e+00 8.575232e+00
8.390000e+01 2.783729e-02 9.725466e-01 6.686829e+00 8.542533e+00
8.400000e+01 2.769351e-02 9.726864e-01 6.653073e+00 8.510206e+00
8.410000e+01 2.755370e-02 9.728224e-01 6.620219e+00 8.478791e+00
8.420000e+01 2.741837e-02 9.729541e-01 6.588399e+00 8.448422e+00
8.430000e+01 2.728095e-02 9.730878e-01 6.556121e+00 8.417579e+00
8.440000e+01 2.714784e-02 9.732173e-01 6.524842e+00 8.387747e+00
8.450000e+01 2.701706e-02 9.733446e-01 6.494104e+00 8.358459e+00
8.460000e+01 2.688846e-02 9.734698e-01 6.463879e+00 8.329688e+00
8.470000e+01 2.676208e-02 9.735929e-01 6.434172e+00 8.301437e+00
8.480000e+01 2.663862e-02 9.737131e-01 6.405136e+00 8.273864e+00
8.490000e+01 2.651569e-02 9.738328e-01 6.376250e+00 8.246439e+00
8.500000e+01 2.639505e-02 9.739503e-01 6.347897e+00 8.219549e+00
8.510000e+01 2.627853e-02 9.740637e-01 6.320473e+00 8.193602e+00
8.520000e+01 2.616153e-02 9.741777e-01 6.292982e+00 8.167580e+00
8.530000e+01 2.604480e-02 9.742914e-01 6.265587e+00 8.141649e+00
8.540000e+01 2.593198e-02 9.744014e-01 6.239077e+00 8.116616e+00
8.550000e+01 2.582048e-02 9.745100e-01 6.212881e+00 8.091898e+00
8.560000e+01 2.571068e-02 9.746170e-01 6.187092e+00 8.067589e+00
8.570000e+01 2.560274e-02 9.747222e-01 6.161737e+00 8.043718e+00
8.580000e+01 2.549684e-02 9.748255e-01 6.136860e+00 8.020329e+00
8.590000e+01 2.539288e-02 9.749268e-01 6.112436e+00 7.997397e+00
8.600000e+01 2.529046e-02 9.750267e-01 6.088378e+00 7.974835e+00
8.610000e+01 2.518992e-02 9.751247e-01 6.064762e+00 7.952718e+00
8.620000e+01 2.509118e-02 9.752210e-01 6.041569e+00 7.931028e+00
8.630000e+01 2.499440e-02 9.753154e-01 6.018837e+00 7.909806e+00
8.640000e+01 2.489923e-02 9.754082e-01 5.996485e+00 7.888966e+00
8.650000e+01 2.480604e-02 9.754991e-01 5.974596e+00 7.868595e+00
8.660000e+01 2.471573e-02 9.755872e-01 5.953358e+00 7.848885e+00
8.670000e+01 2.463714e-02 9.756639e-01 5.934770e+00 7.831883e+00
8.680000e+01 2.453845e-02 9.757602e-01 5.911732e+00 7.810321e+00
8.690000e+01 2.444873e-02 9.758477e-01 5.890746e+00 7.790855e+00
8.700000e+01 2.436275e-02 9.759316e-01 5.870601e+00 7.772245e+00
8.710000e+01 2.427897e-02 9.760134e-01 5.850963e+00 7.754150e+00
8.720000e+01 2.419700e-02 9.760934e-01 5.831748e+00 7.736484e+00
8.730000e+01 2.411669e-02 9.761718e-01 5.812920e+00 7.719209e+00
8.740000e+01 2.403790e-02 9.762487e-01 5.794445e+00 7.702293e+00
8.750000e+01 2.396049e-02 9.763243e-01 5.776286e+00 7.685696e+00
8.760000e+01 2.388433e-02 9.763986e-01 5.758411e+00 7.669386e+00
8.770000e+01 2.381053e-02 9.764707e-01 5.741064e+00 7.653614e+00
8.780000e+01 2.373417e-02 9.765453e-01 5.723135e+00 7.637240e+00
8.790000e+01 2.366000e-02 9.766177e-01 5.705686e+00 7.621355e+00
8.800000e+01 2.358571e-02 9.766903e-01 5.688211e+00 7.605440e+00
8.810000e+01 2.350835e-02 9.767658e-01 5.670050e+00 7.588816e+00
8.820000e+01 2.343253e-02 9.768399e-01 5.652219e+00 7.572526e+00
8.830000e+01 2.335742e-02 9.769133e-01 5.634535e+00 7.556384e+00
8.840000e+01 2.328354e-02 9.769854e-01 5.617115e+00 7.540507e+00
8.850000e+01 2.321371e-02 9.770537e-01 5.600581e+00 7.525536e+00
8.860000e+01 2.314164e-02 9.771241e-01 5.583578e+00 7.510081e+00
8.870000e+01 2.306568e-02 9.771983e-01 5.565751e+00 7.493774e+00
8.880000e+01 2.299380e-02 9.772685e-01 5.548834e+00 7.478399e+00
8.890000e+01 2.292432e-02 9.773365e-01 5.532458e+00 7.463575e+00
8.900000e+01 2.285650e-02 9.774027e-01 5.516470e+00 7.449146e+00
8.910000e+01 2.279023e-02 9.774675e-01 5.500845e+00 7.435086e+00
8.920000e+01 2.272572e-02 9.775306e-01 5.485629e+00 7.421443e+00
8.930000e+01 2.266223e-02 9.775926e-01 5.470660e+00 7.408051e+00
8.940000e+01 2.259960e-02 9.776539e-01 5.455907e+00 7.394876e+00
8.950000e+01 2.253865e-02 9.777134e-01 5.441546e+00 7.382102e+00
8.960000e+01 2.247908e-02 9.777717e-01 5.427510e+00 7.369658e+00
8.970000e+01 2.242087e-02 9.778286e-01 5.413793e+00 7.357540e+00
8.980000e+01 2.236407e-02 9.778842e-01 5.400405e+00 7.345757e+00
8.990000e+01 2.230918e-02 9.779378e-01 5.387456e+00 7.334423e+00
9.000000e+01 2.227344e-02 9.779728e-01 5.379023e+00 7.327733e+00
9.010000e+01 2.220269e-02 9.780420e-01 5.362341e+00 7.312551e+00
9.020000e+01 2.215112e-02 9.780924e-01 5.350177e+00 7.302016e+00
9.030000e+01 2.211460e-02 9.781281e-01 5.341381e+00 7.294947e+00
9.040000e+01 2.205188e-02 9.781895e-01 5.326771e+00 7.281887e+00
9.050000e+01 2.199856e-02 9.782416e-01 5.314300e+00 7.271028e+00
9.060000e+01 2.195062e-02 9.782885e-01 5.303012e+00 7.261384e+00
9.070000e+01 2.190799e-02 9.783302e-01 5.292889e+00 7.252939e+00
9.080000e+01 2.188798e-02 9.783498e-01 5.287894e+00 7.249775e+00
9.090000e+01 2.182222e-02 9.784142e-01 5.272610e+00 7.236007e+00
9.100000e+01 2.178019e-02 9.784553e-01 5.262728e+00 7.227803e+00
9.110000e+01 2.172939e-02 9.785050e-01 5.250885e+00 7.217575e+00
9.120000e+01 2.168456e-02 9.785489e-01 5.240401e+00 7.208745e+00
9.130000e+01 2.164130e-02 9.785912e-01 5.230272e+00 7.200280e+00
9.140000e+01 2.159881e-02 9.786328e-01 5.220320e+00 7.191995e+00
9.150000e+01 2.155897e-02 9.786718e-01 5.210967e+00 7.184325e+00
9.160000e+01 2.152059e-02 9.787093e-01 5.201945e+00 7.176995e+00
9.170000e+01 2.148349e-02 9.787456e-01 5.193215e+00 7.169964e+00
9.180000e+01 2.144735e-02 9.787810e-01 5.184712e+00 7.163166e+00
9.190000e+01 2.141270e-02 9.788149e-01 5.176547e+00 7.156714e+00
9.200000e+01 2.137938e-02 9.788475e-01 5.168688e+00 7.150576e+00
9.210000e+01 2.134724e-02 9.788790e-01 5.161095e+00 7.144711e+00
9.220000e+01 2.131637e-02 9.789092e-01 5.153797e+00 7.139150e+00
9.230000e+01 2.128668e-02 9.789383e-01 5.146769e+00 7.133864e+00
9.240000e+01 2.125723e-02 9.789671e-01 5.139808e+00 7.128648e+00
9.250000e+01 2.122777e-02 9.789959e-01 5.132859e+00 7.123442e+00
9.260000e+01 2.120134e-02 9.790218e-01 5.126577e+00 7.118923e+00
9.270000e+01 2.117700e-02 9.790457e-01 5.120758e+00 7.114882e+00
9.280000e+01 2.115491e-02 9.790673e-01 5.115431e+00 7.111348e+00
9.290000e+01 2.113551e-02 9.790863e-01 5.110687e+00 7.108414e+00
9.300000e+01 2.111957e-02 9.791019e-01 5.106684e+00 7.106245e+00
9.310000e+01 2.110854e-02 9.791127e-01 5.103727e+00 7.105156e+00
9.320000e+01 2.110496e-02 9.791162e-01 5.102349e+00 7.105699e+00
9.330000e+01 2.111570e-02 9.791057e-01 5.104036e+00 7.109408e+00
9.340000e+01 2.113347e-02 9.790883e-01 5.107056e+00 7.114495e+00
9.350000e+01 2.118176e-02 9.790410e-01 5.116469e+00 7.126190e+00
9.360000e+01 2.130453e-02 9.789208e-01 5.141541e+00 7.154066e+00
9.370000e+01 2.163480e-02 9.785976e-01 5.210600e+00 7.227372e+00
9.380000e+01 2.302198e-02 9.772410e-01 5.509506e+00 7.537627e+00
9.390000e+01 2.391444e-02 9.763692e-01 5.700487e+00 7.736199e+00
9.400000e+01 2.332130e-02 9.769485e-01 5.573615e+00 7.607624e+00
9.410000e+01 2.163386e-02 9.785985e-01 5.208768e+00 7.233360e+00
9.420000e+01 2.122660e-02 9.789971e-01 5.122579e+00 7.146263e+00
9.430000e+01 2.105673e-02 9.791634e-01 5.086754e+00 7.111183e+00
9.440000e+01 2.096925e-02 9.792491e-01 5.068245e+00 7.094000e+00
9.450000e+01 2.092736e-02 9.792901e-01 5.059453e+00 7.086865e+00
9.460000e+01 2.087155e-02 9.793448e-01 5.047306e+00 7.076257e+00
9.470000e+01 2.084534e-02 9.793704e-01 5.041609e+00 7.072320e+00
9.480000e+01 2.082403e-02 9.793913e-01 5.036924e+00 7.069430e+00
9.490000e+01 2.080375e-02 9.794112e-01 5.032428e+00 7.066734e+00
9.500000e+01 2.079127e-02 9.794234e-01 5.029609e+00 7.065774e+00
9.510000e+01 2.078465e-02 9.794299e-01 5.028043e+00 7.066110e+00
9.520000e+01 2.078371e-02 9.794308e-01 5.027681e+00 7.067691e+00
9.530000e+01 2.078960e-02 9.794250e-01 5.028764e+00 7.070769e+00
9.540000e+01 2.080595e-02 9.794090e-01 5.032060e+00 7.076137e+00
9.550000e+01 2.083677e-02 9.793788e-01 5.038381e+00 7.084637e+00
9.560000e+01 2.090196e-02 9.793150e-01 5.051971e+00 7.100664e+00
9.570000e+01 2.107175e-02 9.791487e-01 5.087869e+00 7.139780e+00
9.580000e+01 2.257057e-02 9.776822e-01 5.430095e+00 7.495375e+00
9.590000e+01 2.126920e-02 9.789554e-01 5.128754e+00 7.186006e+00
9.600000e+01 2.146312e-02 9.787656e-01 5.169179e+00 7.229786e+00
9.610000e+01 2.224108e-02 9.780044e-01 5.334063e+00 7.402165e+00
9.620000e+01 2.652934e-02 9.738195e-01 6.273485e+00 8.370789e+00
9.630000e+01 2.357556e-02 9.767002e-01 5.621946e+00 7.703082e+00
9.640000e+01 2.173381e-02 9.785007e-01 5.226417e+00 7.296829e+00
9.650000e+01 2.122311e-02 9.790005e-01 5.118911e+00 7.187573e+00
9.660000e+01 2.101132e-02 9.792079e-01 5.074809e+00 7.143868e+00
9.670000e+01 2.090586e-02 9.793111e-01 5.053042e+00 7.123278e+00
9.680000e+01 2.084881e-02 9.793670e-01 5.041388e+00 7.113158e+00
9.690000e+01 2.081896e-02 9.793963e-01 5.035468e+00 7.108977e+00
9.700000e+01 2.078710e-02 9.794275e-01 5.028943e+00 7.104166e+00
9.710000e+01 2.077405e-02 9.794402e-01 5.026494e+00 7.103579e+00
9.720000e+01 2.076535e-02 9.794488e-01 5.024903e+00 7.103881e+00
9.730000e+01 2.076361e-02 9.794505e-01 5.024824e+00 7.105750e+00
9.740000e+01 2.076937e-02 9.794448e-01 5.026375e+00 7.109307e+00
9.750000e+01 2.077605e-02 9.794383e-01 5.028122e+00 7.113067e+00
9.760000e+01 2.077982e-02 9.794346e-01 5.029216e+00 7.116151e+00
9.770000e+01 2.079149e-02 9.794232e-01 5.032045e+00 7.121034e+00
9.780000e+01 2.081090e-02 9.794042e-01 5.036562e+00 7.127665e+00
9.790000e+01 2.087709e-02 9.793393e-01 5.051545e+00 7.145146e+00
9.800000e+01 2.085148e-02 9.793644e-01 5.046071e+00 7.141422e+00
9.810000e+01 2.084656e-02 9.793692e-01 5.045386e+00 7.142661e+00
9.820000e+01 2.085888e-02 9.793572e-01 5.048469e+00 7.147806e+00
9.830000e+01 2.087935e-02 9.793371e-01 5.053344e+00 7.154809e+00
9.840000e+01 2.089818e-02 9.793187e-01 5.057855e+00 7.161434e+00
9.850000e+01 2.091956e-02 9.792977e-01 5.062939e+00 7.168655e+00
9.860000e+01 2.094790e-02 9.792700e-01 5.069557e+00 7.177465e+00
9.870000e+01 2.097425e-02 9.792442e-01 5.075754e+00 7.185838e+00
9.880000e+01 2.100112e-02 9.792179e-01 5.082086e+00 7.194351e+00
9.890000e+01 2.103408e-02 9.791856e-01 5.089748e+00 7.204244e+00
9.900000e+01 2.107247e-02 9.791480e-01 5.098570e+00 7.215339e+00
9.910000e+01 2.113001e-02 9.790917e-01 5.111507e+00 7.230699e+00
9.920000e+01 2.129606e-02 9.789291e-01 5.148157e+00 7.270634e+00
9.930000e+01 2.131653e-02 9.789091e-01 5.153146e+00 7.277756e+00
9.940000e+01 2.124457e-02 9.789795e-01 5.138190e+00 7.264206e+00
9.950000e+01 2.126785e-02 9.789567e-01 5.143981e+00 7.272159e+00
9.960000e+01 2.131082e-02 9.789146e-01 5.153981e+00 7.284474e+00
9.970000e+01 2.137102e-02 9.788557e-01 5.167709e+00 7.300652e+00
9.980000e+01 2.142684e-02 9.788011e-01 5.180403e+00 7.315758e+00
9.990000e+01 2.148406e-02 9.787451e-01 5.193377e+00 7.331153e+00
1.000000e+02 2.155291e-02 9.786777e-01 5.208750e+00 7.349033e+00
1.001000e+02 2.163767e-02 9.785947e-01 5.227427e+00 7.370335e+00
1.002000e+02 2.174600e-02 9.784887e-01 5.251023e+00 7.396730e+00
1.003000e+02 2.187158e-02 9.783659e-01 5.277899e+00 7.426518e+00
1.004000e+02 2.206837e-02 9.781734e-01 5.319928e+00 7.471988e+00
1.005000e+02 2.253787e-02 9.777142e-01 5.424908e+00 7.582566e+00
1.006000e+02 2.246742e-02 9.777831e-01 5.407898e+00 7.566935e+00
1.007000e+02 2.274494e-02 9.775118e-01 5.473637e+00 7.636879e+00
1.008000e+02 2.218312e-02 9.780611e-01 5.349482e+00 7.510410e+00
1.009000e+02 2.225763e-02 9.779882e-01 5.369159e+00 7.532733e+00
1.010000e+02 2.217095e-02 9.780730e-01 5.349430e+00 7.514270e+00
1.011000e+02 2.223492e-02 9.780105e-01 5.363970e+00 7.531278e+00
1.012000e+02 2.235431e-02 9.778937e-01 5.390168e+00 7.560350e+00
1.013000e+02 2.251995e-02 9.777317e-01 5.425651e+00 7.599025e+00
1.014000e+02 2.281283e-02 9.774454e-01 5.487773e+00 7.665240e+00
1.015000e+02 2.338969e-02 9.768817e-01 5.609478e+00 7.792989e+00
1.016000e+02 2.486599e-02 9.754406e-01 5.922120e+00 8.117513e+00
1.017000e+02 3.177151e-02 9.687279e-01 7.417986e+00 9.653629e+00
1.018000e+02 2.916481e-02 9.712564e-01 6.848038e+00 9.072663e+00
1.019000e+02 2.485988e-02 9.754466e-01 5.925463e+00 8.126908e+00
1.020000e+02 2.356167e-02 9.767137e-01 5.652786e+00 7.847570e+00
1.021000e+02 2.312826e-02 9.771371e-01 5.564055e+00 7.757855e+00
1.022000e+02 2.296232e-02 9.772993e-01 5.531602e+00 7.726267e+00
1.023000e+02 2.287980e-02 9.773800e-01 5.516188e+00 7.712289e+00
1.024000e+02 2.285964e-02 9.773997e-01 5.513913e+00 7.711898e+00
1.025000e+02 2.287374e-02 9.773859e-01 5.518807e+00 7.718922e+00
1.026000e+02 2.290689e-02 9.773535e-01 5.527676e+00 7.730057e+00
1.027000e+02 2.295400e-02 9.773074e-01 5.539489e+00 7.744237e+00
1.028000e+02 2.301030e-02 9.772524e-01 5.553240e+00 7.760420e+00
1.029000e+02 2.307710e-02 9.771871e-01 5.569236e+00 7.778924e+00
1.030000e+02 2.315415e-02 9.771118e-01 5.587423e+00 7.799692e+00
1.031000e+02 2.325289e-02 9.770154e-01 5.610315e+00 7.825323e+00
1.032000e+02 2.334650e-02 9.769239e-01 5.632060e+00 7.849766e+00
1.033000e+02 2.343436e-02 9.768381e-01 5.652466e+00 7.872823e+00
1.034000e+02 2.357034e-02 9.767053e-01 5.683261e+00 7.906613e+00
1.035000e+02 2.375081e-02 9.765290e-01 5.723549e+00 7.950202e+00
1.036000e+02 2.394526e-02 9.763392e-01 5.766553e+00 7.996587e+00
1.037000e+02 2.422058e-02 9.760704e-01 5.826113e+00 8.060048e+00
1.038000e+02 2.520827e-02 9.751068e-01 6.038965e+00 8.281549e+00
1.039000e+02 2.774368e-02 9.726376e-01 6.599545e+00 8.860118e+00
1.040000e+02 2.483520e-02 9.754707e-01 5.963138e+00 8.207344e+00
1.041000e+02 2.446018e-02 9.758365e-01 5.886376e+00 8.130139e+00
1.042000e+02 2.440504e-02 9.758904e-01 5.877679e+00 8.123139e+00
1.043000e+02 2.445084e-02 9.758457e-01 5.890273e+00 8.138111e+00
1.044000e+02 2.452586e-02 9.757725e-01 5.908968e+00 8.159377e+00
1.045000e+02 2.460441e-02 9.756958e-01 5.928308e+00 8.181307e+00
1.046000e+02 2.470267e-02 9.755999e-01 5.951891e+00 8.207612e+00
1.047000e+02 2.481063e-02 9.754946e-01 5.977575e+00 8.236083e+00
1.048000e+02 2.492578e-02 9.753823e-01 6.004803e+00 8.266141e+00
1.049000e+02 2.504772e-02 9.752634e-01 6.033537e+00 8.297749e+00
1.050000e+02 2.517511e-02 9.751391e-01 6.063481e+00 8.330601e+00
1.051000e+02 2.530852e-02 9.750091e-01 6.094766e+00 8.364830e+00
1.052000e+02 2.545962e-02 9.748617e-01 6.130010e+00 8.403134e+00
1.053000e+02 2.558738e-02 9.747372e-01 6.160092e+00 8.436113e+00
1.054000e+02 2.572756e-02 9.746006e-01 6.192999e+00 8.471997e+00
1.055000e+02 2.587379e-02 9.744581e-01 6.227263e+00 8.509274e+00
1.056000e+02 2.602500e-02 9.743107e-01 6.262663e+00 8.547714e+00
1.057000e+02 2.618104e-02 9.741587e-01 6.299164e+00 8.587282e+00
1.058000e+02 2.634154e-02 9.740024e-01 6.336689e+00 8.627897e+00
1.059000e+02 2.650653e-02 9.738417e-01 6.375244e+00 8.669565e+00
1.060000e+02 2.667691e-02 9.736758e-01 6.415037e+00 8.712499e+00
1.061000e+02 2.685021e-02 9.735071e-01 6.455509e+00 8.756123e+00
1.062000e+02 2.703086e-02 9.733312e-01 6.497669e+00 8.801476e+00
1.063000e+02 2.721237e-02 9.731545e-01 6.540036e+00 8.847032e+00
1.064000e+02 2.740122e-02 9.729708e-01 6.584084e+00 8.894307e+00
1.065000e+02 2.759573e-02 9.727816e-01 6.629424e+00 8.942900e+00
1.066000e+02 2.780320e-02 9.725797e-01 6.677680e+00 8.994480e+00
1.067000e+02 2.799978e-02 9.723886e-01 6.723585e+00 9.043634e+00
1.068000e+02 2.820678e-02 9.721873e-01 6.771860e+00 9.095211e+00
1.069000e+02 2.842160e-02 9.719785e-01 6.821904e+00 9.148594e+00
1.070000e+02 2.864286e-02 9.717635e-01 6.873419e+00 9.203475e+00
1.071000e+02 2.887078e-02 9.715420e-01 6.926456e+00 9.259905e+00
1.072000e+02 2.911093e-02 9.713087e-01 6.982299e+00 9.319200e+00
1.073000e+02 2.934842e-02 9.710781e-01 7.037492e+00 9.377816e+00
1.074000e+02 2.960281e-02 9.708311e-01 7.096558e+00 9.440387e+00
1.075000e+02 2.984745e-02 9.705936e-01 7.153536e+00 9.500805e+00
1.076000e+02 3.010743e-02 9.703413e-01 7.213965e+00 9.564744e+00
1.077000e+02 3.037646e-02 9.700803e-01 7.276439e+00 9.630762e+00
1.078000e+02 3.065523e-02 9.698099e-01 7.341106e+00 9.699010e+00
1.079000e+02 3.094902e-02 9.695250e-01 7.409108e+00 9.770655e+00
1.080000e+02 3.126489e-02 9.692188e-01 7.482097e+00 9.847384e+00
1.081000e+02 3.153941e-02 9.689528e-01 7.546111e+00 9.914910e+00
1.082000e+02 3.184566e-02 9.686561e-01 7.617186e+00 9.989643e+00
1.083000e+02 3.216491e-02 9.683469e-01 7.691166e+00 1.006733e+01
1.084000e+02 3.249595e-02 9.680264e-01 7.767798e+00 1.014770e+01
1.085000e+02 3.283795e-02 9.676954e-01 7.846905e+00 1.023058e+01
1.086000e+02 3.319209e-02 9.673527e-01 7.928745e+00 1.031623e+01
1.087000e+02 3.355920e-02 9.669977e-01 8.013490e+00 1.040482e+01
1.088000e+02 3.394063e-02 9.666289e-01 8.101423e+00 1.049664e+01
1.089000e+02 3.433850e-02 9.662444e-01 8.192983e+00 1.059214e+01
1.090000e+02 3.475632e-02 9.658407e-01 8.288898e+00 1.069205e+01
1.091000e+02 3.520088e-02 9.654115e-01 8.390564e+00 1.079779e+01
1.092000e+02 3.568714e-02 9.649421e-01 8.501067e+00 1.091252e+01
1.093000e+02 3.625854e-02 9.643909e-01 8.629479e+00 1.104545e+01
1.094000e+02 3.703445e-02 9.636429e-01 8.800604e+00 1.122183e+01
1.095000e+02 3.892109e-02 9.618266e-01 9.208466e+00 1.163899e+01
1.096000e+02 4.021768e-02 9.605803e-01 9.494700e+00 1.193208e+01
1.097000e+02 3.861689e-02 9.621192e-01 9.161514e+00 1.159538e+01
1.098000e+02 3.873684e-02 9.620038e-01 9.197842e+00 1.163441e+01
1.099000e+02 3.914226e-02 9.616139e-01 9.294028e+00 1.173431e+01
1.100000e+02 3.965458e-02 9.611214e-01 9.412572e+00 1.185693e+01
1.101000e+02 4.023425e-02 9.605644e-01 9.545261e+00 1.199388e+01
1.102000e+02 4.087703e-02 9.599472e-01 9.691225e+00 1.214428e+01
1.103000e+02 4.159432e-02 9.592589e-01 9.852718e+00 1.231039e+01
1.104000e+02 4.242024e-02 9.584669e-01 1.003675e+01 1.249933e+01
1.105000e+02 4.342922e-02 9.575003e-01 1.025833e+01 1.272629e+01
1.106000e+02 4.488937e-02 9.561032e-01 1.057283e+01 1.304736e+01
1.107000e+02 4.775088e-02 9.533713e-01 1.117797e+01 1.366262e+01
1.108000e+02 5.921043e-02 9.425084e-01 1.360694e+01 1.611981e+01
1.109000e+02 5.447132e-02 9.469857e-01 1.261039e+01 1.511572e+01
1.110000e+02 4.912601e-02 9.520611e-01 1.151004e+01 1.400517e+01
1.111000e+02 4.834101e-02 9.528088e-01 1.136801e+01 1.386352e+01
1.112000e+02 4.850079e-02 9.526566e-01 1.142115e+01 1.391943e+01
1.113000e+02 4.903363e-02 9.521491e-01 1.155118e+01 1.405317e+01
1.114000e+02 4.974515e-02 9.514719e-01 1.171823e+01 1.422434e+01
1.115000e+02 5.056520e-02 9.506919e-01 1.190799e+01 1.441844e+01
1.116000e+02 5.146088e-02 9.498408e-01 1.211373e+01 1.462866e+01
1.117000e+02 5.242424e-02 9.489262e-01 1.233399e+01 1.485349e+01
1.118000e+02 5.345186e-02 9.479516e-01 1.256816e+01 1.509231e+01
1.119000e+02 5.451847e-02 9.469410e-01 1.281082e+01 1.533964e+01
1.120000e+02 5.564944e-02 9.458707e-01 1.306752e+01 1.560107e+01
1.121000e+02 5.683799e-02 9.447471e-01 1.333679e+01 1.587512e+01
1.122000e+02 5.808549e-02 9.435693e-01 1.361893e+01 1.616208e+01
1.123000e+02 5.939450e-02 9.423349e-01 1.391451e+01 1.646251e+01
1.124000e+02 6.076841e-02 9.410412e-01 1.422423e+01 1.677711e+01
1.125000e+02 6.221208e-02 9.396836e-01 1.454911e+01 1.710692e+01
1.126000e+02 6.373876e-02 9.382501e-01 1.489196e+01 1.745474e+01
1.127000e+02 6.533721e-02 9.367515e-01 1.525028e+01 1.781804e+01
1.128000e+02 6.711513e-02 9.350875e-01 1.564696e+01 1.821989e+01
1.129000e+02 6.882641e-02 9.334887e-01 1.602998e+01 1.860786e+01
1.130000e+02 7.059120e-02 9.318428e-01 1.642512e+01 1.900792e+01
1.131000e+02 7.251368e-02 9.300530e-01 1.685375e+01 1.944160e+01
1.132000e+02 7.454734e-02 9.281635e-01 1.730609e+01 1.989901e+01
1.133000e+02 7.670102e-02 9.261667e-01 1.778394e+01 2.038197e+01
1.134000e+02 7.898976e-02 9.240494e-01 1.829038e+01 2.089355e+01
1.135000e+02 8.138821e-02 9.218358e-01 1.882017e+01 2.142848e+01
1.136000e+02 8.391089e-02 9.195132e-01 1.937628e+01 2.198973e+01
1.137000e+02 8.659520e-02 9.170482e-01 1.996626e+01 2.258487e+01
