1.759000e+02 1.981154e-04 1.624970e+00
1.760000e+02 3.716465e-05 1.229639e+00
1.761000e+02 2.074029e-05 1.133942e+00
1.762000e+02 2.268820e-05 1.148998e+00
1.763000e+02 2.179862e-05 1.143263e+00
1.764000e+02 1.211780e-04 1.492772e+00
1.765000e+02 1.498496e-05 1.088880e+00
1.766000e+02 9.790256e-06 1.032891e+00
1.767000e+02 8.662920e-06 1.018151e+00
1.768000e+02 1.212787e-05 1.061809e+00
1.769000e+02 1.042028e-05 1.042381e+00
1.770000e+02 1.273134e-05 1.069678e+00
1.771000e+02 7.831382e-06 1.008074e+00
1.772000e+02 6.711730e-06 9.903957e-01
1.773000e+02 6.611937e-06 9.891739e-01
1.774000e+02 1.165606e-05 1.060598e+00
1.775000e+02 6.802240e-06 9.934867e-01
1.776000e+02 6.315803e-06 9.854151e-01
1.777000e+02 6.424604e-06 9.878509e-01
1.778000e+02 8.059898e-06 1.015158e+00
1.779000e+02 1.614537e-05 1.108559e+00
1.780000e+02 7.914657e-06 1.014017e+00
1.781000e+02 6.529602e-06 9.916825e-01
1.782000e+02 6.653154e-06 9.943321e-01
1.783000e+02 7.266327e-06 1.005124e+00
1.784000e+02 9.251057e-06 1.034972e+00
1.785000e+02 2.255210e-05 1.160511e+00
1.786000e+02 1.272016e-04 1.517479e+00
1.787000e+02 3.891813e-05 1.256330e+00
1.788000e+02 1.016054e-05 1.048918e+00
1.789000e+02 7.538395e-06 1.012479e+00
1.790000e+02 6.948629e-06 1.003343e+00
1.791000e+02 6.778489e-06 1.000943e+00
1.792000e+02 6.929670e-06 1.004045e+00
1.793000e+02 6.901968e-06 1.004048e+00
1.794000e+02 6.999822e-06 1.006186e+00
1.795000e+02 7.332423e-06 1.012171e+00
1.796000e+02 7.787085e-06 1.019870e+00
1.797000e+02 8.713258e-06 1.034112e+00
1.798000e+02 1.131379e-05 1.068050e+00
1.799000e+02 2.673772e-05 1.196102e+00
1.800000e+02 1.103717e-03 2.480843e+00
1.801000e+02 2.468377e-05 1.183850e+00
1.802000e+02 1.198909e-05 1.077856e+00
1.803000e+02 9.830108e-06 1.052366e+00
1.804000e+02 1.089122e-05 1.066444e+00
1.805000e+02 9.695876e-06 1.051702e+00
1.806000e+02 1.068106e-05 1.064837e+00
1.807000e+02 1.006104e-05 1.057495e+00
1.808000e+02 9.898025e-06 1.055817e+00
1.809000e+02 1.083496e-05 1.068045e+00
1.810000e+02 2.378966e-05 1.183440e+00
1.811000e+02 1.964375e-05 1.154317e+00
1.812000e+02 1.212248e-05 1.084595e+00
1.813000e+02 1.261533e-05 1.090545e+00
1.814000e+02 1.727040e-05 1.135837e+00
1.815000e+02 1.549270e-05 1.120692e+00
1.816000e+02 1.532256e-05 1.119431e+00
1.817000e+02 1.694811e-05 1.134682e+00
1.818000e+02 1.878490e-05 1.150614e+00
1.819000e+02 2.150889e-05 1.172062e+00
1.820000e+02 2.735931e-05 1.211747e+00
1.821000e+02 5.201941e-05 1.330858e+00
1.822000e+02 2.696394e-04 1.777797e+00
1.823000e+02 4.736665e-05 1.313386e+00
1.824000e+02 6.071367e-05 1.365550e+00
1.825000e+02 4.875914e-05 1.320377e+00
1.826000e+02 5.899433e-05 1.360015e+00
1.827000e+02 7.674496e-05 1.418488e+00
1.828000e+02 1.050280e-04 1.494814e+00
1.829000e+02 1.571642e-04 1.605379e+00
1.830000e+02 2.666893e-04 1.777015e+00
1.831000e+02 5.636749e-04 2.091095e+00
1.832000e+02 1.942652e-03 2.929510e+00
1.833000e+02 4.646633e-02 1.507457e+01
1.834000e+02 2.777615e-03 3.302087e+00
1.835000e+02 6.902874e-04 2.198830e+00
1.836000e+02 3.205782e-04 1.849873e+00
1.837000e+02 2.019785e-04 1.687888e+00
1.838000e+02 2.104562e-04 1.702554e+00
1.839000e+02 2.063037e-04 1.698140e+00
1.840000e+02 1.915270e-04 1.672683e+00
1.841000e+02 2.432418e-04 1.751793e+00
1.842000e+02 4.715796e-04 2.013800e+00
1.843000e+02 2.117573e-03 3.017725e+00
1.844000e+02 1.456334e-02 6.943164e+00
1.845000e+02 9.583898e-04 2.396206e+00
1.846000e+02 4.404171e-04 1.986659e+00
1.847000e+02 1.333711e-03 2.627829e+00
1.848000e+02 1.176716e-03 2.537664e+00
1.849000e+02 2.082377e-04 1.705394e+00
1.850000e+02 1.031775e-04 1.504018e+00
1.851000e+02 7.446664e-05 1.426302e+00
1.852000e+02 5.517274e-05 1.361464e+00
1.853000e+02 8.731371e-05 1.466701e+00
1.854000e+02 5.719325e-05 1.370436e+00
1.855000e+02 1.753287e-04 1.656380e+00
1.856000e+02 2.625641e-04 1.791311e+00
1.857000e+02 4.634327e-05 1.329303e+00
1.858000e+02 3.348147e-05 1.269119e+00
1.859000e+02 2.137934e-05 1.192979e+00
1.860000e+02 1.812039e-05 1.167738e+00
1.861000e+02 1.616057e-05 1.151073e+00
1.862000e+02 1.494821e-05 1.140179e+00
1.863000e+02 1.534679e-05 1.144664e+00
1.864000e+02 1.903719e-05 1.177950e+00
1.865000e+02 2.358249e-05 1.212912e+00
1.866000e+02 1.271805e-05 1.119333e+00
1.867000e+02 1.176775e-05 1.109073e+00
1.868000e+02 1.180348e-05 1.110015e+00
1.869000e+02 1.307029e-05 1.124746e+00
1.870000e+02 1.965717e-05 1.186023e+00
1.871000e+02 1.353914e-04 1.593138e+00
1.872000e+02 1.238825e-04 1.573218e+00
1.873000e+02 1.722316e-05 1.167303e+00
1.874000e+02 1.183279e-05 1.113512e+00
1.875000e+02 1.114949e-05 1.105874e+00
1.876000e+02 2.384966e-05 1.220925e+00
1.877000e+02 1.504184e-05 1.149175e+00
1.878000e+02 2.444613e-05 1.225461e+00
1.879000e+02 2.362199e-04 1.774642e+00
1.880000e+02 1.646415e-05 1.164053e+00
1.881000e+02 1.028752e-05 1.098049e+00
1.882000e+02 9.115569e-06 1.082669e+00
1.883000e+02 9.209068e-06 1.084498e+00
1.884000e+02 1.017071e-05 1.098145e+00
1.885000e+02 7.826031e-06 1.064961e+00
1.886000e+02 7.548731e-06 1.060763e+00
1.887000e+02 8.085180e-06 1.069872e+00
1.888000e+02 1.188474e-05 1.121466e+00
1.889000e+02 1.777864e-04 1.695254e+00
1.890000e+02 1.796768e-05 1.182997e+00
1.891000e+02 1.197744e-05 1.124432e+00
1.892000e+02 1.004417e-05 1.101441e+00
1.893000e+02 1.680436e-05 1.175387e+00
1.894000e+02 8.693375e-06 1.082877e+00
1.895000e+02 7.044268e-06 1.056687e+00
1.896000e+02 6.847315e-06 1.053672e+00
1.897000e+02 1.047662e-05 1.109082e+00
1.898000e+02 7.545558e-06 1.066658e+00
1.899000e+02 6.744793e-06 1.053315e+00
1.900000e+02 6.725738e-06 1.053460e+00
1.901000e+02 6.933495e-06 1.057668e+00
1.902000e+02 7.266707e-06 1.063943e+00
1.903000e+02 8.164542e-06 1.079089e+00
1.904000e+02 1.111427e-05 1.120432e+00
1.905000e+02 3.258044e-05 1.291312e+00
1.906000e+02 1.429385e-04 1.633593e+00
1.907000e+02 1.525122e-05 1.167271e+00
1.908000e+02 9.234492e-06 1.097555e+00
1.909000e+02 7.800835e-06 1.076263e+00
1.910000e+02 7.337595e-06 1.069064e+00
1.911000e+02 8.425033e-06 1.087582e+00
1.912000e+02 7.158018e-06 1.066957e+00
1.913000e+02 7.132533e-06 1.066985e+00
1.914000e+02 7.247555e-06 1.069451e+00
1.915000e+02 7.479884e-06 1.073873e+00
1.916000e+02 7.985467e-06 1.082615e+00
1.917000e+02 9.885532e-06 1.110968e+00
1.918000e+02 8.139105e-05 1.495802e+00
1.919000e+02 1.135876e-05 1.130932e+00
1.920000e+02 9.739123e-06 1.110538e+00
1.921000e+02 9.895194e-06 1.113195e+00
1.922000e+02 1.816778e-05 1.203402e+00
1.923000e+02 2.441027e-05 1.251209e+00
1.924000e+02 1.530033e-05 1.177384e+00
1.925000e+02 1.219823e-05 1.144018e+00
1.926000e+02 1.391683e-05 1.163482e+00
1.927000e+02 2.797218e-05 1.277449e+00
1.928000e+02 1.899353e-05 1.211887e+00
1.929000e+02 2.592937e-05 1.263920e+00
1.930000e+02 3.659744e-05 1.326811e+00
1.931000e+02 7.041188e-05 1.464959e+00
1.932000e+02 1.474966e-04 1.658301e+00
1.933000e+02 1.055279e-03 2.544937e+00
1.934000e+02 1.142145e-03 2.600969e+00
1.935000e+02 1.521962e-04 1.669726e+00
1.936000e+02 6.226434e-05 1.439676e+00
1.937000e+02 3.779706e-05 1.337049e+00
1.938000e+02 2.836435e-05 1.284663e+00
1.939000e+02 2.476303e-05 1.261630e+00
1.940000e+02 6.323531e-05 1.455351e+00
1.941000e+02 2.285385e-05 1.249189e+00
1.942000e+02 2.616328e-05 1.273362e+00
1.943000e+02 2.536545e-05 1.268039e+00
1.944000e+02 2.649943e-05 1.276072e+00
1.945000e+02 2.997245e-05 1.298469e+00
1.946000e+02 3.525620e-05 1.329010e+00
1.947000e+02 4.308412e-05 1.368581e+00
1.948000e+02 5.505158e-05 1.420071e+00
1.949000e+02 7.441959e-05 1.488717e+00
1.950000e+02 1.086157e-04 1.584459e+00
1.951000e+02 1.778711e-04 1.728982e+00
1.952000e+02 3.592980e-04 1.986030e+00
1.953000e+02 1.044946e-03 2.555661e+00
1.954000e+02 1.310283e-02 6.708650e+00
1.955000e+02 3.425373e-03 3.696819e+00
1.956000e+02 8.575824e-04 2.430643e+00
1.957000e+02 4.340710e-03 4.055228e+00
1.958000e+02 6.842644e-04 2.300966e+00
1.959000e+02 1.999234e-04 1.772787e+00
1.960000e+02 1.076171e-04 1.588704e+00
1.961000e+02 7.171272e-05 1.487683e+00
1.962000e+02 6.168310e-05 1.454699e+00
1.963000e+02 4.144127e-05 1.370392e+00
1.964000e+02 5.466529e-05 1.430043e+00
1.965000e+02 2.819726e-05 1.298962e+00
1.966000e+02 2.333027e-05 1.266494e+00
1.967000e+02 2.035200e-05 1.244278e+00
1.968000e+02 1.887601e-05 1.232677e+00
1.969000e+02 1.907703e-05 1.235163e+00
1.970000e+02 1.517517e-05 1.199609e+00
1.971000e+02 1.566231e-05 1.205125e+00
1.972000e+02 1.382672e-05 1.186709e+00
1.973000e+02 1.274805e-05 1.175283e+00
1.974000e+02 1.353907e-05 1.184722e+00
1.975000e+02 3.746563e-05 1.359154e+00
1.976000e+02 4.061421e-05 1.375033e+00
1.977000e+02 1.712062e-05 1.222100e+00
1.978000e+02 1.241351e-05 1.174061e+00
1.979000e+02 1.278510e-05 1.178829e+00
1.980000e+02 1.431793e-04 1.696309e+00
1.981000e+02 1.674680e-05 1.222911e+00
1.982000e+02 9.915620e-06 1.144374e+00
1.983000e+02 9.410843e-06 1.137747e+00
1.984000e+02 9.414917e-06 1.138325e+00
1.985000e+02 1.052347e-05 1.154504e+00
1.986000e+02 1.079690e-05 1.158514e+00
1.987000e+02 1.094450e-05 1.160727e+00
1.988000e+02 1.238450e-05 1.178968e+00
1.989000e+02 1.514928e-05 1.209592e+00
1.990000e+02 2.108141e-05 1.262978e+00
1.991000e+02 3.857048e-05 1.373162e+00
1.992000e+02 2.983027e-04 1.953690e+00
1.993000e+02 2.877949e-04 1.930418e+00
1.994000e+02 2.468976e-03 3.358844e+00
1.995000e+02 1.193454e-04 1.641307e+00
1.996000e+02 4.473145e-05 1.405911e+00
1.997000e+02 2.251377e-05 1.277867e+00
1.998000e+02 1.562834e-05 1.219147e+00
1.999000e+02 1.255627e-05 1.186694e+00
2.000000e+02 1.338339e-05 1.197150e+00
2.001000e+02 1.023392e-05 1.158687e+00
2.002000e+02 9.197200e-06 1.144278e+00
2.003000e+02 8.921383e-06 1.140653e+00
2.004000e+02 9.116661e-06 1.144125e+00
2.005000e+02 9.605880e-06 1.151792e+00
2.006000e+02 1.091713e-05 1.170227e+00
2.007000e+02 1.433434e-05 1.210833e+00
2.008000e+02 2.541483e-05 1.305335e+00
2.009000e+02 1.015883e-04 1.607481e+00
2.010000e+02 5.555328e-04 2.242312e+00
2.011000e+02 4.983501e-05 1.438370e+00
2.012000e+02 1.896647e-05 1.257762e+00
2.013000e+02 1.390241e-05 1.209410e+00
2.014000e+02 3.390854e-05 1.363846e+00
2.015000e+02 2.709286e-05 1.321562e+00
2.016000e+02 9.324742e-06 1.153268e+00
2.017000e+02 7.885929e-06 1.131490e+00
2.018000e+02 7.012584e-06 1.116351e+00
2.019000e+02 6.719581e-06 1.111370e+00
2.020000e+02 7.296784e-06 1.122989e+00
2.021000e+02 6.575230e-06 1.109572e+00
2.022000e+02 8.977640e-06 1.151188e+00
2.023000e+02 6.959008e-06 1.117789e+00
2.024000e+02 6.405573e-06 1.107717e+00
2.025000e+02 6.439943e-06 1.108877e+00
2.026000e+02 7.648570e-06 1.131647e+00
2.027000e+02 7.011363e-06 1.120727e+00
2.028000e+02 8.554902e-06 1.147681e+00
2.029000e+02 7.587415e-06 1.131990e+00
2.030000e+02 8.098234e-06 1.141132e+00
2.031000e+02 9.969664e-06 1.170152e+00
2.032000e+02 2.786767e-05 1.338680e+00
2.033000e+02 2.820540e-05 1.338256e+00
2.034000e+02 2.649946e-04 1.938681e+00
2.035000e+02 1.587086e-04 1.754637e+00
2.036000e+02 2.464352e-05 1.315460e+00
2.037000e+02 1.301995e-05 1.211935e+00
2.038000e+02 1.197344e-05 1.200023e+00
2.039000e+02 1.234341e-05 1.205495e+00
2.040000e+02 3.335761e-05 1.378886e+00
2.041000e+02 7.850119e-06 1.142344e+00
2.042000e+02 7.142535e-06 1.130403e+00
2.043000e+02 7.001029e-06 1.128341e+00
2.044000e+02 6.919651e-06 1.127256e+00
2.045000e+02 6.971088e-06 1.128698e+00
2.046000e+02 7.108349e-06 1.131716e+00
2.047000e+02 7.398935e-06 1.137445e+00
2.048000e+02 8.557216e-06 1.157406e+00
2.049000e+02 1.077752e-05 1.190341e+00
2.050000e+02 1.013648e-05 1.182102e+00
2.051000e+02 1.258970e-05 1.214149e+00
2.052000e+02 1.123021e-04 1.667640e+00
2.053000e+02 1.941899e-05 1.284181e+00
2.054000e+02 1.284483e-05 1.218607e+00
2.055000e+02 4.555021e-05 1.452051e+00
2.056000e+02 4.204367e-05 1.434409e+00
2.057000e+02 2.134259e-05 1.301811e+00
2.058000e+02 2.645443e-05 1.340144e+00
2.059000e+02 4.443895e-05 1.442066e+00
2.060000e+02 1.183135e-04 1.682673e+00
2.061000e+02 1.404571e-03 2.885444e+00
2.062000e+02 4.027036e-04 2.124754e+00
2.063000e+02 8.327030e-05 1.589978e+00
2.064000e+02 4.211666e-05 1.433965e+00
2.065000e+02 2.963419e-04 2.012178e+00
2.066000e+02 2.304475e-05 1.320108e+00
2.067000e+02 1.621046e-05 1.261502e+00
2.068000e+02 1.407680e-05 1.239770e+00
2.069000e+02 1.320054e-05 1.230408e+00
2.070000e+02 1.297803e-05 1.228333e+00
2.071000e+02 1.363521e-05 1.236557e+00
2.072000e+02 1.417382e-05 1.242922e+00
2.073000e+02 1.645991e-05 1.267184e+00
2.074000e+02 2.581509e-05 1.344986e+00
2.075000e+02 1.759520e-04 1.820329e+00
2.076000e+02 2.361299e-05 1.329838e+00
2.077000e+02 2.178660e-05 1.316065e+00
2.078000e+02 2.427901e-05 1.335631e+00
2.079000e+02 2.887498e-05 1.367874e+00
2.080000e+02 3.640010e-05 1.413254e+00
2.081000e+02 4.801717e-05 1.471413e+00
2.082000e+02 6.885967e-05 1.554420e+00
2.083000e+02 1.105083e-04 1.678246e+00
2.084000e+02 2.131798e-04 1.886160e+00
2.085000e+02 5.944442e-04 2.334420e+00
2.086000e+02 5.197540e-03 4.512285e+00
2.087000e+02 3.157532e-03 3.745066e+00
2.088000e+02 4.903987e-04 2.237820e+00
2.089000e+02 1.911789e-04 1.851979e+00
2.090000e+02 1.037386e-04 1.665313e+00
2.091000e+02 7.054403e-05 1.566230e+00
2.092000e+02 4.921651e-05 1.483439e+00
2.093000e+02 4.247517e-05 1.452886e+00
2.094000e+02 4.545171e-05 1.467845e+00
2.095000e+02 1.677864e-04 1.816041e+00
2.096000e+02 5.692281e-05 1.519190e+00
2.097000e+02 2.846226e-05 1.375564e+00
2.098000e+02 2.455736e-05 1.348899e+00
2.099000e+02 2.498450e-05 1.352637e+00
2.100000e+02 2.847495e-05 1.377388e+00
2.101000e+02 4.101884e-05 1.450370e+00
2.102000e+02 4.882248e-04 2.264076e+00
2.103000e+02 9.484850e-05 1.650283e+00
2.104000e+02 9.400484e-04 2.632697e+00
2.105000e+02 1.887775e-04 1.860086e+00
2.106000e+02 1.571169e-04 1.799702e+00
2.107000e+02 5.297238e-04 2.293062e+00
2.108000e+02 1.381095e-02 7.266264e+00
2.109000e+02 4.505408e-04 2.214234e+00
2.110000e+02 1.247630e-04 1.731466e+00
2.111000e+02 6.263338e-05 1.549958e+00
2.112000e+02 4.169591e-05 1.459926e+00
2.113000e+02 2.737969e-05 1.377129e+00
2.114000e+02 2.116647e-05 1.331229e+00
2.115000e+02 1.745207e-05 1.298940e+00
2.116000e+02 1.502989e-05 1.275134e+00
2.117000e+02 1.336352e-05 1.257145e+00
2.118000e+02 1.217743e-05 1.243393e+00
2.119000e+02 1.132828e-05 1.233029e+00
2.120000e+02 1.084323e-05 1.227052e+00
2.121000e+02 1.411893e-05 1.268724e+00
2.122000e+02 9.928922e-06 1.215187e+00
2.123000e+02 9.638888e-06 1.211427e+00
2.124000e+02 9.536855e-06 1.210412e+00
2.125000e+02 1.019361e-05 1.220988e+00
2.126000e+02 1.230166e-05 1.249267e+00
2.127000e+02 1.719830e-05 1.303960e+00
2.128000e+02 1.855585e-05 1.316890e+00
2.129000e+02 3.129484e-05 1.413223e+00
2.130000e+02 1.254533e-05 1.254919e+00
2.131000e+02 9.972982e-06 1.220419e+00
2.132000e+02 9.987743e-06 1.221143e+00
2.133000e+02 1.033071e-05 1.226567e+00
2.134000e+02 1.135944e-05 1.241214e+00
2.135000e+02 1.154225e-05 1.244101e+00
2.136000e+02 1.134130e-05 1.241886e+00
2.137000e+02 1.202583e-05 1.251254e+00
2.138000e+02 1.301982e-05 1.263988e+00
2.139000e+02 1.437817e-05 1.280128e+00
2.140000e+02 1.617758e-05 1.299726e+00
2.141000e+02 1.869113e-05 1.324423e+00
2.142000e+02 2.228322e-05 1.355628e+00
2.143000e+02 2.768289e-05 1.396065e+00
2.144000e+02 3.627705e-05 1.449758e+00
2.145000e+02 5.116560e-05 1.524071e+00
2.146000e+02 8.087324e-05 1.635373e+00
2.147000e+02 1.497233e-04 1.812737e+00
2.148000e+02 3.924956e-04 2.181121e+00
2.149000e+02 2.653810e-03 3.600086e+00
2.150000e+02 3.900437e-03 4.117183e+00
2.151000e+02 4.556272e-04 2.253959e+00
2.152000e+02 1.709598e-04 1.859855e+00
2.153000e+02 8.607907e-05 1.656152e+00
2.154000e+02 5.476690e-05 1.545057e+00
2.155000e+02 9.310997e-05 1.686537e+00
2.156000e+02 2.976919e-05 1.417355e+00
2.157000e+02 2.551372e-05 1.388833e+00
2.158000e+02 2.064597e-05 1.350839e+00
2.159000e+02 2.173767e-05 1.360532e+00
2.160000e+02 1.737417e-04 1.882577e+00
2.161000e+02 5.278011e-05 1.541701e+00
2.162000e+02 1.756916e-05 1.325301e+00
2.163000e+02 1.360069e-05 1.283906e+00
2.164000e+02 2.030031e-05 1.352559e+00
2.165000e+02 1.052445e-05 1.245465e+00
2.166000e+02 9.586880e-06 1.232186e+00
2.167000e+02 9.179937e-06 1.226389e+00
2.168000e+02 9.654409e-06 1.234221e+00
2.169000e+02 1.912890e-05 1.344623e+00
2.170000e+02 8.654734e-06 1.219440e+00
2.171000e+02 8.215162e-06 1.212555e+00
2.172000e+02 8.405534e-06 1.216321e+00
2.173000e+02 9.503881e-06 1.234612e+00
2.174000e+02 1.176025e-05 1.266833e+00
2.175000e+02 1.647654e-04 1.873051e+00
2.176000e+02 1.285382e-05 1.281688e+00
2.177000e+02 9.326948e-06 1.233743e+00
2.178000e+02 9.799300e-06 1.241535e+00
2.179000e+02 1.253069e-05 1.279458e+00
2.180000e+02 2.272491e-05 1.380529e+00
2.181000e+02 3.559471e-04 2.169415e+00
2.182000e+02 3.964425e-05 1.491147e+00
2.183000e+02 1.566160e-05 1.318418e+00
2.184000e+02 1.007734e-05 1.248767e+00
2.185000e+02 9.317186e-06 1.237758e+00
2.186000e+02 1.644819e-05 1.331247e+00
2.187000e+02 8.649004e-06 1.228069e+00
2.188000e+02 7.245558e-06 1.203451e+00
2.189000e+02 7.321748e-06 1.205395e+00
2.190000e+02 8.383517e-06 1.224967e+00
2.191000e+02 2.317946e-05 1.391095e+00
2.192000e+02 1.604463e-05 1.326377e+00
2.193000e+02 8.862849e-05 1.695889e+00
2.194000e+02 1.543709e-05 1.320598e+00
2.195000e+02 8.391703e-06 1.227424e+00
2.196000e+02 7.501517e-06 1.212141e+00
2.197000e+02 7.540845e-06 1.213376e+00
2.198000e+02 9.138292e-06 1.241340e+00
2.199000e+02 2.803418e-05 1.430949e+00
2.200000e+02 2.833702e-05 1.433703e+00
2.201000e+02 9.484869e-06 1.248379e+00
2.202000e+02 7.298957e-06 1.211300e+00
2.203000e+02 6.908784e-06 1.204202e+00
2.204000e+02 1.259063e-05 1.297626e+00
2.205000e+02 7.275458e-06 1.212332e+00
2.206000e+02 9.400896e-06 1.249590e+00
2.207000e+02 7.794000e-05 1.669553e+00
2.208000e+02 1.483343e-05 1.321784e+00
2.209000e+02 7.750227e-06 1.223122e+00
2.210000e+02 6.953202e-06 1.208449e+00
2.211000e+02 6.975436e-06 1.209337e+00
2.212000e+02 8.226329e-06 1.232918e+00
2.213000e+02 4.086936e-05 1.517066e+00
2.214000e+02 1.159353e-05 1.285214e+00
2.215000e+02 7.312174e-06 1.217786e+00
2.216000e+02 7.185302e-06 1.215951e+00
2.217000e+02 6.811964e-06 1.209221e+00
2.218000e+02 6.361371e-06 1.200140e+00
2.219000e+02 6.341730e-06 1.200200e+00
2.220000e+02 6.368461e-06 1.201246e+00
2.221000e+02 6.450302e-06 1.203452e+00
2.222000e+02 6.653740e-06 1.208154e+00
2.223000e+02 7.412061e-06 1.223557e+00
2.224000e+02 1.996400e-05 1.381269e+00
2.225000e+02 1.007316e-05 1.269126e+00
2.226000e+02 7.163288e-06 1.220254e+00
2.227000e+02 6.881600e-06 1.215192e+00
2.228000e+02 6.919909e-06 1.216448e+00
2.229000e+02 7.169040e-06 1.221847e+00
2.230000e+02 1.212850e-05 1.302552e+00
2.231000e+02 1.201364e-05 1.299668e+00
2.232000e+02 4.085456e-05 1.531296e+00
2.233000e+02 3.873966e-05 1.517187e+00
2.234000e+02 3.985361e-05 1.527866e+00
2.235000e+02 9.066228e-06 1.258462e+00
2.236000e+02 8.241441e-06 1.245051e+00
2.237000e+02 8.783088e-06 1.254838e+00
2.238000e+02 1.273304e-05 1.312429e+00
2.239000e+02 2.245434e-04 2.032711e+00
2.240000e+02 1.326193e-05 1.320021e+00
2.241000e+02 9.426534e-06 1.267246e+00
2.242000e+02 8.907891e-06 1.259319e+00
2.243000e+02 9.092827e-06 1.262833e+00
2.244000e+02 9.643723e-06 1.272092e+00
2.245000e+02 1.075565e-05 1.289192e+00
2.246000e+02 1.350540e-05 1.325785e+00
2.247000e+02 2.843029e-05 1.459925e+00
2.248000e+02 8.794831e-05 1.724429e+00
2.249000e+02 7.913371e-05 1.696637e+00
2.250000e+02 4.653946e-05 1.567518e+00
2.251000e+02 2.168415e-05 1.410643e+00
2.252000e+02 3.318156e-05 1.496868e+00
2.253000e+02 1.830404e-05 1.380928e+00
2.254000e+02 2.028774e-05 1.399748e+00
2.255000e+02 2.502514e-05 1.439310e+00
2.256000e+02 3.386112e-05 1.500111e+00
2.257000e+02 5.409441e-05 1.604845e+00
2.258000e+02 1.419837e-04 1.874713e+00
2.259000e+02 3.806356e-04 2.264290e+00
2.260000e+02 1.457820e-03 3.110928e+00
2.261000e+02 4.265502e-03 4.429458e+00
2.262000e+02 3.189729e-04 2.179758e+00
2.263000e+02 1.017609e-04 1.774110e+00
2.264000e+02 5.451382e-05 1.610811e+00
2.265000e+02 3.719025e-05 1.525143e+00
2.266000e+02 8.034081e-05 1.716348e+00
2.267000e+02 3.386974e-05 1.511274e+00
2.268000e+02 2.013489e-05 1.406090e+00
2.269000e+02 2.132024e-05 1.417229e+00
2.270000e+02 1.453786e-05 1.350284e+00
2.271000e+02 1.312274e-05 1.333872e+00
2.272000e+02 1.235445e-05 1.324626e+00
2.273000e+02 1.244430e-05 1.326477e+00
2.274000e+02 1.244820e-05 1.327091e+00
2.275000e+02 1.177881e-05 1.318634e+00
2.276000e+02 1.114122e-05 1.310234e+00
2.277000e+02 1.198520e-05 1.322327e+00
2.278000e+02 1.404267e-05 1.348798e+00
2.279000e+02 1.440145e-05 1.353758e+00
2.280000e+02 1.250772e-05 1.330835e+00
2.281000e+02 1.220929e-05 1.327728e+00
2.282000e+02 1.171395e-05 1.321216e+00
2.283000e+02 2.133648e-05 1.427170e+00
2.284000e+02 1.251743e-05 1.332890e+00
2.285000e+02 1.269175e-05 1.335601e+00
2.286000e+02 1.331701e-05 1.343965e+00
2.287000e+02 1.423716e-05 1.355557e+00
2.288000e+02 1.639017e-05 1.380250e+00
2.289000e+02 1.728314e-05 1.389824e+00
2.290000e+02 2.090081e-05 1.424580e+00
2.291000e+02 3.426452e-05 1.524513e+00
2.292000e+02 3.166751e-05 1.506707e+00
2.293000e+02 4.809122e-05 1.598664e+00
2.294000e+02 1.028335e-04 1.797817e+00
2.295000e+02 4.539726e-04 2.369910e+00
2.296000e+02 2.649865e-03 3.768215e+00
2.297000e+02 1.819286e-04 1.983541e+00
2.298000e+02 6.984769e-05 1.693270e+00
2.299000e+02 4.487740e-05 1.586278e+00
2.300000e+02 4.473754e-05 1.586392e+00
2.301000e+02 4.948433e-05 1.611427e+00
2.302000e+02 3.452365e-05 1.530374e+00
2.303000e+02 3.865803e-05 1.555299e+00
2.304000e+02 4.503862e-05 1.590031e+00
2.305000e+02 9.275447e-05 1.775723e+00
2.306000e+02 7.629039e-05 1.721701e+00
2.307000e+02 7.573221e-05 1.719986e+00
2.308000e+02 1.018771e-04 1.803476e+00
2.309000e+02 1.546222e-04 1.935185e+00
2.310000e+02 2.744498e-04 2.150341e+00
2.311000e+02 6.743762e-04 2.601243e+00
2.312000e+02 2.964940e-03 3.917999e+00
2.313000e+02 2.862303e-02 1.134330e+01
2.314000e+02 1.457173e-03 3.161589e+00
2.315000e+02 4.463149e-04 2.376429e+00
2.316000e+02 2.170558e-04 2.061551e+00
2.317000e+02 1.309954e-04 1.886283e+00
2.318000e+02 9.044218e-05 1.775689e+00
2.319000e+02 7.263778e-05 1.716545e+00
2.320000e+02 2.142864e-04 2.068604e+00
2.321000e+02 4.778495e-05 1.613757e+00
2.322000e+02 3.848449e-05 1.565239e+00
2.323000e+02 3.412132e-05 1.539815e+00
2.324000e+02 3.331383e-05 1.535313e+00
2.325000e+02 8.066002e-05 1.749665e+00
2.326000e+02 3.800516e-05 1.564850e+00
2.327000e+02 8.480641e-05 1.765091e+00
2.328000e+02 3.378775e-05 1.540683e+00
2.329000e+02 3.071150e-05 1.521417e+00
2.330000e+02 1.241825e-04 1.883709e+00
2.331000e+02 2.795181e-05 1.503251e+00
2.332000e+02 2.789821e-05 1.503345e+00
2.333000e+02 4.631585e-05 1.613881e+00
2.334000e+02 5.093993e-05 1.636923e+00
2.335000e+02 3.497329e-05 1.552166e+00
2.336000e+02 4.122846e-05 1.588997e+00
2.337000e+02 6.086737e-05 1.682494e+00
2.338000e+02 1.287617e-04 1.895954e+00
2.339000e+02 9.766396e-04 2.872414e+00
2.340000e+02 8.108427e-04 2.746835e+00
2.341000e+02 1.516182e-04 1.951643e+00
