8.060000e+01 3.334618e-02 9.672037e-01 7.948917e+00 9.755531e+00
8.070000e+01 3.309957e-02 9.674422e-01 7.891449e+00 9.699411e+00
8.080000e+01 3.288446e-02 9.676504e-01 7.840868e+00 9.650259e+00
8.090000e+01 3.263204e-02 9.678946e-01 7.782143e+00 9.592840e+00
8.100000e+01 3.237480e-02 9.681437e-01 7.722398e+00 9.534375e+00
8.110000e+01 3.213662e-02 9.683743e-01 7.666739e+00 9.480038e+00
8.120000e+01 3.190648e-02 9.685972e-01 7.612785e+00 9.427418e+00
8.130000e+01 3.171619e-02 9.687815e-01 7.567852e+00 9.383938e+00
8.140000e+01 3.144709e-02 9.690422e-01 7.505297e+00 9.322567e+00
8.150000e+01 3.121077e-02 9.692713e-01 7.449997e+00 9.268543e+00
8.160000e+01 3.098863e-02 9.694866e-01 7.397925e+00 9.217782e+00
8.170000e+01 3.077543e-02 9.696933e-01 7.347884e+00 9.169072e+00
8.180000e+01 3.056038e-02 9.699019e-01 7.297409e+00 9.119907e+00
8.190000e+01 3.035155e-02 9.701044e-01 7.248389e+00 9.072210e+00
8.200000e+01 3.014531e-02 9.703045e-01 7.199991e+00 9.025131e+00
8.210000e+01 2.994455e-02 9.704993e-01 7.152848e+00 8.979317e+00
8.220000e+01 2.974791e-02 9.706902e-01 7.106658e+00 8.934460e+00
8.230000e+01 2.955509e-02 9.708774e-01 7.061363e+00 8.890500e+00
8.240000e+01 2.936596e-02 9.710610e-01 7.016928e+00 8.847405e+00
8.250000e+01 2.918043e-02 9.712412e-01 6.973333e+00 8.805152e+00
8.260000e+01 2.899867e-02 9.714178e-01 6.930615e+00 8.763782e+00
8.270000e+01 2.882011e-02 9.715912e-01 6.888651e+00 8.723168e+00
8.280000e+01 2.864365e-02 9.717627e-01 6.847198e+00 8.683063e+00
8.290000e+01 2.847094e-02 9.719305e-01 6.806614e+00 8.643832e+00
8.300000e+01 2.830143e-02 9.720953e-01 6.766777e+00 8.605352e+00
8.310000e+01 2.813529e-02 9.722568e-01 6.727718e+00 8.567655e+00
8.320000e+01 2.797451e-02 9.724132e-01 6.689900e+00 8.531211e+00
8.330000e+01 2.781014e-02 9.725730e-01 6.651302e+00 8.493964e+00
8.340000e+01 2.765150e-02 9.727273e-01 6.614019e+00 8.458046e+00
8.350000e+01 2.749569e-02 9.728789e-01 6.577393e+00 8.422789e+00
8.360000e+01 2.734373e-02 9.730267e-01 6.541651e+00 8.388424e+00
8.370000e+01 2.719449e-02 9.731720e-01 6.506535e+00 8.354687e+00
8.380000e+01 2.704621e-02 9.733163e-01 6.471669e+00 8.321197e+00
8.390000e+01 2.689918e-02 9.734594e-01 6.437123e+00 8.288025e+00
8.400000e+01 2.675357e-02 9.736011e-01 6.402928e+00 8.255202e+00
8.410000e+01 2.661186e-02 9.737391e-01 6.369619e+00 8.223274e+00
8.420000e+01 2.647460e-02 9.738728e-01 6.337335e+00 8.192383e+00
8.430000e+01 2.633515e-02 9.740086e-01 6.304565e+00 8.160989e+00
8.440000e+01 2.619998e-02 9.741403e-01 6.272787e+00 8.130598e+00
8.450000e+01 2.606708e-02 9.742697e-01 6.241535e+00 8.100737e+00
8.460000e+01 2.593632e-02 9.743971e-01 6.210784e+00 8.071379e+00
8.470000e+01 2.580774e-02 9.745224e-01 6.180539e+00 8.042530e+00
8.480000e+01 2.568203e-02 9.746450e-01 6.150953e+00 8.014347e+00
8.490000e+01 2.555681e-02 9.747670e-01 6.121506e+00 7.986298e+00
8.500000e+01 2.543383e-02 9.748869e-01 6.092580e+00 7.958774e+00
8.510000e+01 2.531494e-02 9.750028e-01 6.064574e+00 7.932183e+00
8.520000e+01 2.519551e-02 9.751192e-01 6.036485e+00 7.905500e+00
8.530000e+01 2.507628e-02 9.752355e-01 6.008478e+00 7.878893e+00
8.540000e+01 2.496094e-02 9.753480e-01 5.981345e+00 7.853175e+00
8.550000e+01 2.484687e-02 9.754593e-01 5.954518e+00 7.827761e+00
8.560000e+01 2.473446e-02 9.755689e-01 5.928085e+00 7.802744e+00
8.570000e+01 2.462387e-02 9.756768e-01 5.902076e+00 7.778153e+00
8.580000e+01 2.451529e-02 9.757828e-01 5.876534e+00 7.754034e+00
8.590000e+01 2.440859e-02 9.758869e-01 5.851433e+00 7.730360e+00
8.600000e+01 2.430339e-02 9.759896e-01 5.826685e+00 7.707041e+00
8.610000e+01 2.420001e-02 9.760905e-01 5.802365e+00 7.684154e+00
8.620000e+01 2.409838e-02 9.761897e-01 5.778455e+00 7.661681e+00
8.630000e+01 2.399867e-02 9.762870e-01 5.754991e+00 7.639658e+00
8.640000e+01 2.390050e-02 9.763829e-01 5.731891e+00 7.618003e+00
8.650000e+01 2.380426e-02 9.764768e-01 5.709241e+00 7.596803e+00
8.660000e+01 2.371083e-02 9.765681e-01 5.687225e+00 7.576247e+00
8.670000e+01 2.362901e-02 9.766480e-01 5.667832e+00 7.558375e+00
8.680000e+01 2.352702e-02 9.767476e-01 5.643968e+00 7.535914e+00
8.690000e+01 2.343384e-02 9.768386e-01 5.622121e+00 7.515514e+00
8.700000e+01 2.334435e-02 9.769260e-01 5.601100e+00 7.495956e+00
8.710000e+01 2.325699e-02 9.770114e-01 5.580569e+00 7.476896e+00
8.720000e+01 2.317139e-02 9.770950e-01 5.560446e+00 7.458250e+00
8.730000e+01 2.308740e-02 9.771771e-01 5.540699e+00 7.439984e+00
8.740000e+01 2.300492e-02 9.772577e-01 5.521302e+00 7.422072e+00
8.750000e+01 2.292383e-02 9.773369e-01 5.502225e+00 7.404485e+00
8.760000e+01 2.284407e-02 9.774149e-01 5.483451e+00 7.387203e+00
8.770000e+01 2.276679e-02 9.774904e-01 5.465239e+00 7.370494e+00
8.780000e+01 2.268717e-02 9.775682e-01 5.446495e+00 7.353234e+00
8.790000e+01 2.261002e-02 9.776437e-01 5.428301e+00 7.336535e+00
8.800000e+01 2.253306e-02 9.777189e-01 5.410159e+00 7.319884e+00
8.810000e+01 2.245333e-02 9.777969e-01 5.391405e+00 7.302599e+00
8.820000e+01 2.237545e-02 9.778730e-01 5.373056e+00 7.285726e+00
8.830000e+01 2.229853e-02 9.779482e-01 5.354917e+00 7.269064e+00
8.840000e+01 2.222303e-02 9.780221e-01 5.337086e+00 7.252713e+00
8.850000e+01 2.215167e-02 9.780919e-01 5.320168e+00 7.237298e+00
8.860000e+01 2.207808e-02 9.781639e-01 5.302785e+00 7.221400e+00
8.870000e+01 2.200056e-02 9.782397e-01 5.284567e+00 7.204638e+00
8.880000e+01 2.192709e-02 9.783116e-01 5.267254e+00 7.188802e+00
8.890000e+01 2.185597e-02 9.783811e-01 5.250472e+00 7.173509e+00
8.900000e+01 2.178647e-02 9.784491e-01 5.234065e+00 7.158597e+00
8.910000e+01 2.171846e-02 9.785157e-01 5.218005e+00 7.144039e+00
8.920000e+01 2.165214e-02 9.785806e-01 5.202337e+00 7.129880e+00
8.930000e+01 2.158677e-02 9.786446e-01 5.186898e+00 7.115953e+00
8.940000e+01 2.152218e-02 9.787078e-01 5.171656e+00 7.102225e+00
8.950000e+01 2.145922e-02 9.787694e-01 5.156791e+00 7.088882e+00
8.960000e+01 2.139759e-02 9.788297e-01 5.142236e+00 7.075855e+00
8.970000e+01 2.133726e-02 9.788888e-01 5.127988e+00 7.063140e+00
8.980000e+01 2.127830e-02 9.789465e-01 5.114058e+00 7.050750e+00
8.990000e+01 2.122122e-02 9.790024e-01 5.100558e+00 7.038799e+00
9.000000e+01 2.118346e-02 9.790393e-01 5.091638e+00 7.031572e+00
9.010000e+01 2.111025e-02 9.791110e-01 5.074310e+00 7.015665e+00
9.020000e+01 2.105639e-02 9.791637e-01 5.061569e+00 7.004488e+00
9.030000e+01 2.101749e-02 9.792018e-01 5.052180e+00 6.996769e+00
9.040000e+01 2.095243e-02 9.792656e-01 5.036974e+00 6.983040e+00
9.050000e+01 2.089670e-02 9.793201e-01 5.023895e+00 6.971504e+00
9.060000e+01 2.084635e-02 9.793694e-01 5.012000e+00 6.961188e+00
9.070000e+01 2.080135e-02 9.794135e-01 5.001275e+00 6.952078e+00
9.080000e+01 2.077894e-02 9.794355e-01 4.995686e+00 6.948272e+00
9.090000e+01 2.071073e-02 9.795023e-01 4.979767e+00 6.933789e+00
9.100000e+01 2.066612e-02 9.795460e-01 4.969240e+00 6.924875e+00
9.110000e+01 2.061280e-02 9.795982e-01 4.956757e+00 6.913938e+00
9.120000e+01 2.056540e-02 9.796446e-01 4.945628e+00 6.904396e+00
9.130000e+01 2.051959e-02 9.796895e-01 4.934854e+00 6.895218e+00
9.140000e+01 2.047454e-02 9.797336e-01 4.924255e+00 6.886220e+00
9.150000e+01 2.043216e-02 9.797752e-01 4.914258e+00 6.877841e+00
9.160000e+01 2.039125e-02 9.798152e-01 4.904594e+00 6.869804e+00
9.170000e+01 2.035162e-02 9.798541e-01 4.895225e+00 6.862069e+00
9.180000e+01 2.031298e-02 9.798919e-01 4.886084e+00 6.854569e+00
9.190000e+01 2.027583e-02 9.799283e-01 4.877283e+00 6.847419e+00
9.200000e+01 2.024004e-02 9.799634e-01 4.868792e+00 6.840587e+00
9.210000e+01 2.020544e-02 9.799973e-01 4.860572e+00 6.834033e+00
9.220000e+01 2.017215e-02 9.800300e-01 4.852651e+00 6.827787e+00
9.230000e+01 2.014004e-02 9.800614e-01 4.845002e+00 6.821822e+00
9.240000e+01 2.010819e-02 9.800926e-01 4.837425e+00 6.815928e+00
9.250000e+01 2.007637e-02 9.801238e-01 4.829866e+00 6.810052e+00
9.260000e+01 2.004763e-02 9.801520e-01 4.822987e+00 6.804878e+00
9.270000e+01 2.002108e-02 9.801780e-01 4.816589e+00 6.800201e+00
9.280000e+01 1.999689e-02 9.802017e-01 4.810705e+00 6.796055e+00
9.290000e+01 1.997552e-02 9.802227e-01 4.805432e+00 6.792541e+00
9.300000e+01 1.995780e-02 9.802400e-01 4.800941e+00 6.789837e+00
9.310000e+01 1.994528e-02 9.802523e-01 4.797553e+00 6.788275e+00
9.320000e+01 1.994061e-02 9.802569e-01 4.795828e+00 6.788436e+00
9.330000e+01 1.995088e-02 9.802468e-01 4.797297e+00 6.791908e+00
9.340000e+01 1.996917e-02 9.802289e-01 4.800298e+00 6.796968e+00
9.350000e+01 2.001978e-02 9.801793e-01 4.810061e+00 6.809039e+00
9.360000e+01 2.014834e-02 9.800533e-01 4.836197e+00 6.838081e+00
9.370000e+01 2.049131e-02 9.797172e-01 4.907727e+00 6.914146e+00
9.380000e+01 2.189846e-02 9.783396e-01 5.210528e+00 7.229268e+00
9.390000e+01 2.280382e-02 9.774542e-01 5.403930e+00 7.430809e+00
9.400000e+01 2.219584e-02 9.780487e-01 5.273952e+00 7.298696e+00
9.410000e+01 2.048252e-02 9.797258e-01 4.903751e+00 6.917841e+00
9.420000e+01 2.005609e-02 9.801437e-01 4.813498e+00 6.826239e+00
9.430000e+01 1.987461e-02 9.803216e-01 4.775152e+00 6.788407e+00
9.440000e+01 1.977937e-02 9.804150e-01 4.754907e+00 6.769342e+00
9.450000e+01 1.973158e-02 9.804618e-01 4.744766e+00 6.760759e+00
9.460000e+01 1.967102e-02 9.805212e-01 4.731501e+00 6.748929e+00
9.470000e+01 1.964071e-02 9.805509e-01 4.724819e+00 6.743931e+00
9.480000e+01 1.961576e-02 9.805754e-01 4.719246e+00 6.740084e+00
9.490000e+01 1.959218e-02 9.805985e-01 4.713928e+00 6.736500e+00
9.500000e+01 1.957671e-02 9.806137e-01 4.710356e+00 6.734728e+00
9.510000e+01 1.956743e-02 9.806228e-01 4.708102e+00 6.734325e+00
9.520000e+01 1.956416e-02 9.806260e-01 4.707120e+00 6.735243e+00
9.530000e+01 1.956813e-02 9.806221e-01 4.707669e+00 6.737752e+00
9.540000e+01 1.958314e-02 9.806074e-01 4.710547e+00 6.742679e+00
9.550000e+01 1.961349e-02 9.805776e-01 4.716630e+00 6.750937e+00
9.560000e+01 1.967970e-02 9.805127e-01 4.730288e+00 6.767065e+00
9.570000e+01 1.985308e-02 9.803427e-01 4.766772e+00 6.806900e+00
9.580000e+01 2.135010e-02 9.788762e-01 5.109524e+00 7.164149e+00
9.590000e+01 2.005822e-02 9.801416e-01 4.808958e+00 6.854584e+00
9.600000e+01 2.026129e-02 9.799426e-01 4.851138e+00 6.900307e+00
9.610000e+01 2.106161e-02 9.791586e-01 5.020430e+00 7.077775e+00
9.620000e+01 2.536359e-02 9.749554e-01 5.962708e+00 8.051734e+00
9.630000e+01 2.240764e-02 9.778415e-01 5.310300e+00 7.381557e+00
9.640000e+01 2.053050e-02 9.796788e-01 4.907496e+00 6.966558e+00
9.650000e+01 1.999556e-02 9.802030e-01 4.794881e+00 6.851611e+00
9.660000e+01 1.976902e-02 9.804251e-01 4.747611e+00 6.804436e+00
9.670000e+01 1.965378e-02 9.805381e-01 4.723696e+00 6.781513e+00
9.680000e+01 1.958960e-02 9.806010e-01 4.710444e+00 6.769667e+00
9.690000e+01 1.955405e-02 9.806359e-01 4.703219e+00 6.764086e+00
9.700000e+01 1.951735e-02 9.806719e-01 4.695565e+00 6.758058e+00
9.710000e+01 1.950003e-02 9.806889e-01 4.692106e+00 6.756392e+00
9.720000e+01 1.948751e-02 9.807011e-01 4.689594e+00 6.755710e+00
9.730000e+01 1.948223e-02 9.807063e-01 4.688654e+00 6.756662e+00
9.740000e+01 1.948464e-02 9.807040e-01 4.689384e+00 6.759352e+00
9.750000e+01 1.948812e-02 9.807005e-01 4.690342e+00 6.762278e+00
9.760000e+01 1.948886e-02 9.806998e-01 4.690678e+00 6.764558e+00
9.770000e+01 1.949758e-02 9.806913e-01 4.692768e+00 6.768663e+00
9.780000e+01 1.951418e-02 9.806750e-01 4.696573e+00 6.774552e+00
9.790000e+01 1.957738e-02 9.806130e-01 4.710819e+00 6.791306e+00
9.800000e+01 1.954895e-02 9.806409e-01 4.704616e+00 6.786781e+00
9.810000e+01 1.954100e-02 9.806487e-01 4.703176e+00 6.787211e+00
9.820000e+01 1.955032e-02 9.806395e-01 4.705508e+00 6.791568e+00
9.830000e+01 1.956789e-02 9.806223e-01 4.709653e+00 6.797810e+00
9.840000e+01 1.958391e-02 9.806066e-01 4.713452e+00 6.803693e+00
9.850000e+01 1.960255e-02 9.805883e-01 4.717838e+00 6.810187e+00
9.860000e+01 1.962821e-02 9.805632e-01 4.723769e+00 6.818289e+00
9.870000e+01 1.965189e-02 9.805400e-01 4.729284e+00 6.825958e+00
9.880000e+01 1.967612e-02 9.805162e-01 4.734940e+00 6.833773e+00
9.890000e+01 1.970659e-02 9.804863e-01 4.741954e+00 6.843002e+00
9.900000e+01 1.974271e-02 9.804509e-01 4.750176e+00 6.853488e+00
9.910000e+01 1.979841e-02 9.803963e-01 4.762600e+00 6.868347e+00
9.920000e+01 1.996259e-02 9.802353e-01 4.798732e+00 6.907869e+00
9.930000e+01 1.998050e-02 9.802178e-01 4.803060e+00 6.914302e+00
9.940000e+01 1.990508e-02 9.802917e-01 4.787263e+00 6.899800e+00
9.950000e+01 1.992503e-02 9.802722e-01 4.792241e+00 6.906909e+00
9.960000e+01 1.996514e-02 9.802328e-01 4.801522e+00 6.918496e+00
9.970000e+01 2.002275e-02 9.801764e-01 4.814591e+00 6.934024e+00
9.980000e+01 2.007598e-02 9.801242e-01 4.826625e+00 6.948473e+00
9.990000e+01 2.013064e-02 9.800706e-01 4.838952e+00 6.963228e+00
1.000000e+02 2.019705e-02 9.800055e-01 4.853708e+00 6.980507e+00
1.001000e+02 2.027956e-02 9.799247e-01 4.871813e+00 7.001268e+00
1.002000e+02 2.038588e-02 9.798205e-01 4.894904e+00 7.027211e+00
1.003000e+02 2.050974e-02 9.796992e-01 4.921340e+00 7.056627e+00
1.004000e+02 2.070564e-02 9.795073e-01 4.963112e+00 7.101971e+00
1.005000e+02 2.117380e-02 9.790488e-01 5.067898e+00 7.212721e+00
1.006000e+02 2.110575e-02 9.791154e-01 5.051056e+00 7.197182e+00
1.007000e+02 2.138180e-02 9.788452e-01 5.116590e+00 7.267132e+00
1.008000e+02 2.081767e-02 9.793975e-01 4.991487e+00 7.139202e+00
1.009000e+02 2.089079e-02 9.793259e-01 5.010867e+00 7.161273e+00
1.010000e+02 2.080291e-02 9.794120e-01 4.990600e+00 7.142157e+00
1.011000e+02 2.086815e-02 9.793481e-01 5.005262e+00 7.159327e+00
1.012000e+02 2.099108e-02 9.792277e-01 5.032061e+00 7.189104e+00
1.013000e+02 2.116386e-02 9.790585e-01 5.068873e+00 7.229271e+00
1.014000e+02 2.147021e-02 9.787586e-01 5.133632e+00 7.298429e+00
1.015000e+02 2.207271e-02 9.781691e-01 5.260471e+00 7.431903e+00
1.016000e+02 2.359781e-02 9.766784e-01 5.582950e+00 7.767551e+00
1.017000e+02 3.055254e-02 9.699095e-01 7.088701e+00 9.317012e+00
1.018000e+02 2.794441e-02 9.724424e-01 6.518144e+00 8.734404e+00
1.019000e+02 2.357447e-02 9.767012e-01 5.582335e+00 7.772816e+00
1.020000e+02 2.222626e-02 9.780189e-01 5.299287e+00 7.481884e+00
1.021000e+02 2.176359e-02 9.784715e-01 5.204397e+00 7.385460e+00
1.022000e+02 2.157954e-02 9.786516e-01 5.168078e+00 7.349726e+00
1.023000e+02 2.148480e-02 9.787444e-01 5.149994e+00 7.332903e+00
1.024000e+02 2.145556e-02 9.787730e-01 5.145703e+00 7.330391e+00
1.025000e+02 2.146256e-02 9.787661e-01 5.148988e+00 7.335744e+00
1.026000e+02 2.148989e-02 9.787394e-01 5.156510e+00 7.345494e+00
1.027000e+02 2.153203e-02 9.786981e-01 5.167154e+00 7.358485e+00
1.028000e+02 2.158400e-02 9.786473e-01 5.179870e+00 7.373626e+00
1.029000e+02 2.164702e-02 9.785856e-01 5.194943e+00 7.391213e+00
1.030000e+02 2.172079e-02 9.785134e-01 5.212312e+00 7.411180e+00
1.031000e+02 2.181665e-02 9.784196e-01 5.234473e+00 7.436118e+00
1.032000e+02 2.190786e-02 9.783304e-01 5.255584e+00 7.459963e+00
1.033000e+02 2.199398e-02 9.782461e-01 5.275492e+00 7.482559e+00
1.034000e+02 2.212912e-02 9.781139e-01 5.305979e+00 7.516120e+00
1.035000e+02 2.230995e-02 9.779371e-01 5.346202e+00 7.559769e+00
1.036000e+02 2.250701e-02 9.777444e-01 5.389609e+00 7.606702e+00
1.037000e+02 2.279016e-02 9.774676e-01 5.450633e+00 7.671867e+00
1.038000e+02 2.379327e-02 9.764876e-01 5.666485e+00 7.897141e+00
1.039000e+02 2.632366e-02 9.740198e-01 6.226378e+00 8.476541e+00
1.040000e+02 2.340505e-02 9.768667e-01 5.587290e+00 7.819180e+00
1.041000e+02 2.301124e-02 9.772515e-01 5.506538e+00 7.737574e+00
1.042000e+02 2.294473e-02 9.773165e-01 5.495365e+00 7.727964e+00
1.043000e+02 2.298301e-02 9.772791e-01 5.506277e+00 7.741218e+00
1.044000e+02 2.305230e-02 9.772114e-01 5.523653e+00 7.761163e+00
1.045000e+02 2.312597e-02 9.771394e-01 5.541855e+00 7.781962e+00
1.046000e+02 2.321998e-02 9.770475e-01 5.564425e+00 7.807280e+00
1.047000e+02 2.332411e-02 9.769458e-01 5.589186e+00 7.834863e+00
1.048000e+02 2.343569e-02 9.768368e-01 5.615543e+00 7.864093e+00
1.049000e+02 2.355429e-02 9.767209e-01 5.643455e+00 7.894928e+00
1.050000e+02 2.367850e-02 9.765996e-01 5.672610e+00 7.927044e+00
1.051000e+02 2.380885e-02 9.764723e-01 5.703133e+00 7.960567e+00
1.052000e+02 2.395691e-02 9.763278e-01 5.737630e+00 7.998195e+00
1.053000e+02 2.408176e-02 9.762059e-01 5.766973e+00 8.030488e+00
1.054000e+02 2.421902e-02 9.760719e-01 5.799152e+00 8.065706e+00
1.055000e+02 2.436238e-02 9.759320e-01 5.832698e+00 8.102330e+00
1.056000e+02 2.451078e-02 9.757872e-01 5.867391e+00 8.140133e+00
1.057000e+02 2.466406e-02 9.756376e-01 5.903197e+00 8.179077e+00
1.058000e+02 2.482183e-02 9.754837e-01 5.940035e+00 8.219079e+00
1.059000e+02 2.498413e-02 9.753254e-01 5.977913e+00 8.260146e+00
1.060000e+02 2.515187e-02 9.751618e-01 6.017039e+00 8.302492e+00
1.061000e+02 2.532254e-02 9.749954e-01 6.056846e+00 8.345532e+00
1.062000e+02 2.550058e-02 9.748218e-01 6.098350e+00 8.390312e+00
1.063000e+02 2.567955e-02 9.746474e-01 6.140070e+00 8.435306e+00
1.064000e+02 2.586586e-02 9.744658e-01 6.183477e+00 8.482028e+00
1.065000e+02 2.605787e-02 9.742787e-01 6.228185e+00 8.530080e+00
1.066000e+02 2.626286e-02 9.740790e-01 6.275815e+00 8.581130e+00
1.067000e+02 2.645700e-02 9.738899e-01 6.321099e+00 8.629751e+00
1.068000e+02 2.666156e-02 9.736907e-01 6.368757e+00 8.680806e+00
1.069000e+02 2.687398e-02 9.734839e-01 6.418193e+00 8.733678e+00
1.070000e+02 2.709288e-02 9.732708e-01 6.469112e+00 8.788062e+00
1.071000e+02 2.731850e-02 9.730513e-01 6.521564e+00 8.844010e+00
1.072000e+02 2.755640e-02 9.728198e-01 6.576838e+00 8.902844e+00
1.073000e+02 2.779170e-02 9.725909e-01 6.631467e+00 8.961001e+00
1.074000e+02 2.804386e-02 9.723457e-01 6.689970e+00 9.023122e+00
1.075000e+02 2.828632e-02 9.721100e-01 6.746393e+00 9.083089e+00
1.076000e+02 2.854416e-02 9.718594e-01 6.806277e+00 9.146595e+00
1.077000e+02 2.881114e-02 9.715999e-01 6.868228e+00 9.212205e+00
1.078000e+02 2.908798e-02 9.713310e-01 6.932398e+00 9.280073e+00
1.079000e+02 2.937998e-02 9.710474e-01 6.999933e+00 9.351374e+00
1.080000e+02 2.969393e-02 9.707426e-01 7.072437e+00 9.427749e+00
1.081000e+02 2.996657e-02 9.704780e-01 7.135963e+00 9.494897e+00
1.082000e+02 3.027095e-02 9.701826e-01 7.206560e+00 9.569273e+00
1.083000e+02 3.058849e-02 9.698746e-01 7.280098e+00 9.646640e+00
1.084000e+02 3.091797e-02 9.695551e-01 7.356322e+00 9.726735e+00
1.085000e+02 3.125857e-02 9.692249e-01 7.435057e+00 9.809375e+00
1.086000e+02 3.161151e-02 9.688829e-01 7.516566e+00 9.894828e+00
1.087000e+02 3.197765e-02 9.685282e-01 7.601031e+00 9.983278e+00
1.088000e+02 3.235843e-02 9.681595e-01 7.688751e+00 1.007503e+01
1.089000e+02 3.275607e-02 9.677746e-01 7.780189e+00 1.017055e+01
1.090000e+02 3.317430e-02 9.673699e-01 7.876114e+00 1.027062e+01
1.091000e+02 3.362027e-02 9.669386e-01 7.977997e+00 1.037675e+01
1.092000e+02 3.410969e-02 9.664655e-01 8.089074e+00 1.049222e+01
1.093000e+02 3.468751e-02 9.659072e-01 8.218729e+00 1.062661e+01
1.094000e+02 3.547660e-02 9.651453e-01 8.392467e+00 1.080590e+01
1.095000e+02 3.738374e-02 9.633064e-01 8.804411e+00 1.122777e+01
1.096000e+02 3.868066e-02 9.620579e-01 9.090726e+00 1.152129e+01
1.097000e+02 3.706257e-02 9.636158e-01 8.753910e+00 1.118046e+01
1.098000e+02 3.716780e-02 9.635144e-01 8.787200e+00 1.121643e+01
1.099000e+02 3.756655e-02 9.631303e-01 8.881986e+00 1.131503e+01
1.100000e+02 3.807672e-02 9.626391e-01 9.000048e+00 1.143729e+01
1.101000e+02 3.865733e-02 9.620803e-01 9.132885e+00 1.157455e+01
1.102000e+02 3.930397e-02 9.614584e-01 9.279592e+00 1.172586e+01
1.103000e+02 4.002877e-02 9.607618e-01 9.442571e+00 1.189366e+01
1.104000e+02 4.086769e-02 9.599561e-01 9.629194e+00 1.208542e+01
1.105000e+02 4.189932e-02 9.589663e-01 9.855318e+00 1.231721e+01
1.106000e+02 4.340077e-02 9.575276e-01 1.017811e+01 1.264699e+01
1.107000e+02 4.633940e-02 9.547179e-01 1.079868e+01 1.327839e+01
1.108000e+02 5.787527e-02 9.437677e-01 1.324303e+01 1.575251e+01
1.109000e+02 5.313190e-02 9.482549e-01 1.224518e+01 1.474662e+01
1.110000e+02 4.768570e-02 9.534334e-01 1.112484e+01 1.361517e+01
1.111000e+02 4.683385e-02 9.542459e-01 1.096936e+01 1.345978e+01
1.112000e+02 4.695686e-02 9.541286e-01 1.101509e+01 1.350822e+01
1.113000e+02 4.746806e-02 9.536409e-01 1.114075e+01 1.363762e+01
1.114000e+02 4.816607e-02 9.529755e-01 1.130507e+01 1.380615e+01
1.115000e+02 4.897723e-02 9.522028e-01 1.149304e+01 1.399857e+01
1.116000e+02 4.986678e-02 9.513562e-01 1.169756e+01 1.420768e+01
1.117000e+02 5.082587e-02 9.504442e-01 1.191697e+01 1.443179e+01
1.118000e+02 5.185050e-02 9.494708e-01 1.215057e+01 1.467018e+01
1.119000e+02 5.291506e-02 9.484606e-01 1.239285e+01 1.491726e+01
1.120000e+02 5.404474e-02 9.473897e-01 1.264933e+01 1.517861e+01
1.121000e+02 5.523262e-02 9.462650e-01 1.291851e+01 1.545272e+01
1.122000e+02 5.648000e-02 9.450854e-01 1.320070e+01 1.573986e+01
1.123000e+02 5.778938e-02 9.438487e-01 1.349643e+01 1.604058e+01
1.124000e+02 5.916415e-02 9.425520e-01 1.380641e+01 1.635559e+01
1.125000e+02 6.060918e-02 9.411910e-01 1.413166e+01 1.668590e+01
1.126000e+02 6.213769e-02 9.397535e-01 1.447499e+01 1.703434e+01
1.127000e+02 6.373861e-02 9.382502e-01 1.483392e+01 1.739839e+01
1.128000e+02 6.551887e-02 9.365814e-01 1.523122e+01 1.780101e+01
1.129000e+02 6.723299e-02 9.349773e-01 1.561494e+01 1.818981e+01
1.130000e+02 6.900052e-02 9.333262e-01 1.601078e+01 1.859071e+01
1.131000e+02 7.092600e-02 9.315308e-01 1.644019e+01 1.902529e+01
1.132000e+02 7.296332e-02 9.296349e-01 1.689345e+01 1.948375e+01
1.133000e+02 7.512131e-02 9.276309e-01 1.737237e+01 1.996790e+01
1.134000e+02 7.741498e-02 9.255057e-01 1.788001e+01 2.048081e+01
1.135000e+02 7.981872e-02 9.232837e-01 1.841109e+01 2.101715e+01
1.136000e+02 8.234710e-02 9.209522e-01 1.896859e+01 2.157990e+01
1.137000e+02 8.503777e-02 9.184776e-01 1.956010e+01 2.217670e+01
1.138000e+02 8.789353e-02 9.158584e-01 2.018610e+01 2.280799e+01
1.139000e+02 9.092931e-02 9.130823e-01 2.084951e+01 2.347671e+01
1.140000e+02 9.421496e-02 9.100871e-01 2.156494e+01 2.419751e+01
1.141000e+02 9.757782e-02 9.070318e-01 2.229557e+01 2.493340e+01
1.142000e+02 1.012250e-01 9.037297e-01 2.308483e+01 2.572798e+01
1.143000e+02 1.051267e-01 9.002105e-01 2.392590e+01 2.657438e+01
1.144000e+02 1.092649e-01 8.964929e-01 2.481465e+01 2.746843e+01
1.145000e+02 1.137080e-01 8.925185e-01 2.576457e+01 2.842366e+01
1.146000e+02 1.184912e-01 8.882596e-01 2.678201e+01 2.944642e+01
1.147000e+02 1.236663e-01 8.836746e-01 2.787644e+01 3.054618e+01
1.148000e+02 1.293394e-01 8.786757e-01 2.906744e+01 3.174256e+01
1.149000e+02 1.359632e-01 8.728747e-01 3.044143e+01 3.312212e+01
1.150000e+02 1.442551e-01 8.656669e-01 3.214467e+01 3.483139e+01
1.151000e+02 1.486628e-01 8.618597e-01 3.308521e+01 3.577613e+01
1.152000e+02 1.556269e-01 8.558784e-01 3.452523e+01 3.722119e+01
1.153000e+02 1.634834e-01 8.491806e-01 3.613213e+01 3.883321e+01
1.154000e+02 1.720443e-01 8.419418e-01 3.786821e+01 4.057439e+01
1.155000e+02 1.814285e-01 8.340779e-01 3.975339e+01 4.246467e+01
