7.510000e+01 5.605852e-02 9.454838e-01 1.325030e+01 1.498022e+01
7.520000e+01 5.545549e-02 9.460541e-01 1.311092e+01 1.484238e+01
7.530000e+01 5.490415e-02 9.465759e-01 1.298265e+01 1.471569e+01
7.540000e+01 5.436491e-02 9.470864e-01 1.285784e+01 1.459245e+01
7.550000e+01 5.367371e-02 9.477413e-01 1.270088e+01 1.443689e+01
7.560000e+01 5.306255e-02 9.483207e-01 1.256142e+01 1.429890e+01
7.570000e+01 5.247962e-02 9.488737e-01 1.242792e+01 1.416688e+01
7.580000e+01 5.193821e-02 9.493875e-01 1.230324e+01 1.404371e+01
7.590000e+01 5.139831e-02 9.499002e-01 1.217886e+01 1.392083e+01
7.600000e+01 5.086336e-02 9.504085e-01 1.205549e+01 1.379895e+01
7.610000e+01 5.038663e-02 9.508617e-01 1.194439e+01 1.368940e+01
7.620000e+01 4.998976e-02 9.512392e-01 1.184992e+01 1.359656e+01
7.630000e+01 4.983679e-02 9.513847e-01 1.180660e+01 1.355518e+01
7.640000e+01 5.151793e-02 9.497866e-01 1.216896e+01 1.392189e+01
7.650000e+01 5.102595e-02 9.502540e-01 1.204233e+01 1.379672e+01
7.660000e+01 4.928310e-02 9.519116e-01 1.166091e+01 1.341518e+01
7.670000e+01 4.780566e-02 9.533190e-01 1.134043e+01 1.309482e+01
7.680000e+01 4.708680e-02 9.540046e-01 1.118090e+01 1.293642e+01
7.690000e+01 4.653490e-02 9.545312e-01 1.105620e+01 1.281305e+01
7.700000e+01 4.604742e-02 9.549967e-01 1.094492e+01 1.270317e+01
7.710000e+01 4.559540e-02 9.554285e-01 1.084109e+01 1.260078e+01
7.720000e+01 4.517015e-02 9.558348e-01 1.074291e+01 1.250407e+01
7.730000e+01 4.477402e-02 9.562135e-01 1.065090e+01 1.241355e+01
7.740000e+01 4.442889e-02 9.565436e-01 1.056962e+01 1.233384e+01
7.750000e+01 4.425308e-02 9.567118e-01 1.052420e+01 1.229025e+01
7.760000e+01 4.646707e-02 9.545960e-01 1.102037e+01 1.279225e+01
7.770000e+01 4.350129e-02 9.574313e-01 1.034996e+01 1.211900e+01
7.780000e+01 4.288190e-02 9.580245e-01 1.021187e+01 1.198197e+01
7.790000e+01 4.244402e-02 9.584441e-01 1.011226e+01 1.188372e+01
7.800000e+01 4.205778e-02 9.588144e-01 1.002361e+01 1.179648e+01
7.810000e+01 4.168830e-02 9.591687e-01 9.938449e+00 1.171277e+01
7.820000e+01 4.133616e-02 9.595065e-01 9.857098e+00 1.163288e+01
7.830000e+01 4.100132e-02 9.598279e-01 9.779612e+00 1.155687e+01
7.840000e+01 4.066275e-02 9.601529e-01 9.701269e+00 1.147999e+01
7.850000e+01 4.034607e-02 9.604570e-01 9.627865e+00 1.140808e+01
7.860000e+01 4.002253e-02 9.607678e-01 9.552960e+00 1.133464e+01
7.870000e+01 3.971672e-02 9.610617e-01 9.482034e+00 1.126520e+01
7.880000e+01 3.941907e-02 9.613478e-01 9.412940e+00 1.119761e+01
7.890000e+01 3.915103e-02 9.616055e-01 9.350293e+00 1.113651e+01
7.900000e+01 3.911096e-02 9.616440e-01 9.339102e+00 1.112736e+01
7.910000e+01 3.857348e-02 9.621610e-01 9.216616e+00 1.100582e+01
7.920000e+01 3.827709e-02 9.624462e-01 9.148389e+00 1.093905e+01
7.930000e+01 3.800306e-02 9.627100e-01 9.085043e+00 1.087720e+01
7.940000e+01 3.773925e-02 9.629640e-01 9.023985e+00 1.081766e+01
7.950000e+01 3.748335e-02 9.632105e-01 8.964728e+00 1.075992e+01
7.960000e+01 3.723445e-02 9.634502e-01 8.907071e+00 1.070379e+01
7.970000e+01 3.699195e-02 9.636839e-01 8.850879e+00 1.064913e+01
7.980000e+01 3.675549e-02 9.639118e-01 8.796056e+00 1.059585e+01
7.990000e+01 3.652444e-02 9.641345e-01 8.742453e+00 1.054379e+01
8.000000e+01 3.629873e-02 9.643522e-01 8.690035e+00 1.049292e+01
8.010000e+01 3.607634e-02 9.645667e-01 8.638324e+00 1.044276e+01
8.020000e+01 3.586862e-02 9.647670e-01 8.589883e+00 1.039590e+01
8.030000e+01 3.563714e-02 9.649904e-01 8.536021e+00 1.034354e+01
8.040000e+01 3.541748e-02 9.652024e-01 8.484750e+00 1.029380e+01
8.050000e+01 3.519975e-02 9.654126e-01 8.433809e+00 1.024438e+01
8.060000e+01 3.498303e-02 9.656218e-01 8.383092e+00 1.019518e+01
8.070000e+01 3.474067e-02 9.658559e-01 8.326666e+00 1.014019e+01
8.080000e+01 3.452772e-02 9.660616e-01 8.276631e+00 1.009166e+01
8.090000e+01 3.427474e-02 9.663060e-01 8.217780e+00 1.003419e+01
8.100000e+01 3.401551e-02 9.665565e-01 8.157537e+00 9.975306e+00
8.110000e+01 3.377439e-02 9.667896e-01 8.101151e+00 9.920313e+00
8.120000e+01 3.354055e-02 9.670157e-01 8.046282e+00 9.866845e+00
8.130000e+01 3.334669e-02 9.672032e-01 8.000415e+00 9.822488e+00
8.140000e+01 3.307263e-02 9.674683e-01 7.936631e+00 9.759964e+00
8.150000e+01 3.283204e-02 9.677011e-01 7.880248e+00 9.704927e+00
8.160000e+01 3.260575e-02 9.679201e-01 7.827114e+00 9.653171e+00
8.170000e+01 3.238867e-02 9.681302e-01 7.776073e+00 9.603527e+00
8.180000e+01 3.217011e-02 9.683418e-01 7.724694e+00 9.553529e+00
8.190000e+01 3.195815e-02 9.685471e-01 7.674860e+00 9.505087e+00
8.200000e+01 3.174916e-02 9.687496e-01 7.625745e+00 9.457362e+00
8.210000e+01 3.154617e-02 9.689462e-01 7.578011e+00 9.411029e+00
8.220000e+01 3.134773e-02 9.691385e-01 7.531344e+00 9.365768e+00
8.230000e+01 3.115357e-02 9.693267e-01 7.485681e+00 9.321517e+00
8.240000e+01 3.096352e-02 9.695109e-01 7.440987e+00 9.278239e+00
8.250000e+01 3.077746e-02 9.696913e-01 7.397232e+00 9.235905e+00
8.260000e+01 3.059555e-02 9.698678e-01 7.354451e+00 9.194551e+00
8.270000e+01 3.041721e-02 9.700407e-01 7.312517e+00 9.154047e+00
8.280000e+01 3.024130e-02 9.702114e-01 7.271175e+00 9.114137e+00
8.290000e+01 3.006945e-02 9.703781e-01 7.230782e+00 9.075182e+00
8.300000e+01 2.990108e-02 9.705415e-01 7.191208e+00 9.037050e+00
8.310000e+01 2.973634e-02 9.707014e-01 7.152481e+00 8.999770e+00
8.320000e+01 2.957725e-02 9.708559e-01 7.115064e+00 8.963814e+00
8.330000e+01 2.941469e-02 9.710137e-01 7.076903e+00 8.927093e+00
8.340000e+01 2.925811e-02 9.711658e-01 7.040118e+00 8.891763e+00
8.350000e+01 2.910453e-02 9.713149e-01 7.004036e+00 8.857141e+00
8.360000e+01 2.895498e-02 9.714602e-01 6.968884e+00 8.823457e+00
8.370000e+01 2.880834e-02 9.716027e-01 6.934407e+00 8.790451e+00
8.380000e+01 2.866273e-02 9.717441e-01 6.900200e+00 8.757714e+00
8.390000e+01 2.851856e-02 9.718843e-01 6.866359e+00 8.725341e+00
8.400000e+01 2.837599e-02 9.720228e-01 6.832912e+00 8.693362e+00
8.410000e+01 2.823743e-02 9.721575e-01 6.800380e+00 8.662307e+00
8.420000e+01 2.810342e-02 9.722878e-01 6.768898e+00 8.632315e+00
8.430000e+01 2.796728e-02 9.724202e-01 6.736953e+00 8.601844e+00
8.440000e+01 2.783553e-02 9.725483e-01 6.706024e+00 8.572400e+00
8.450000e+01 2.770614e-02 9.726742e-01 6.675645e+00 8.543512e+00
8.460000e+01 2.757897e-02 9.727979e-01 6.645789e+00 8.515148e+00
8.470000e+01 2.745404e-02 9.729194e-01 6.616459e+00 8.487314e+00
8.480000e+01 2.733207e-02 9.730381e-01 6.587809e+00 8.460168e+00
8.490000e+01 2.721067e-02 9.731562e-01 6.559315e+00 8.433174e+00
8.500000e+01 2.709157e-02 9.732721e-01 6.531361e+00 8.406725e+00
8.510000e+01 2.697662e-02 9.733840e-01 6.504346e+00 8.381227e+00
8.520000e+01 2.686124e-02 9.734963e-01 6.477272e+00 8.355663e+00
8.530000e+01 2.674617e-02 9.736083e-01 6.450303e+00 8.330200e+00
8.540000e+01 2.663503e-02 9.737165e-01 6.424227e+00 8.305643e+00
8.550000e+01 2.652525e-02 9.738235e-01 6.398475e+00 8.281411e+00
8.560000e+01 2.641719e-02 9.739287e-01 6.373134e+00 8.257592e+00
8.570000e+01 2.631101e-02 9.740321e-01 6.348234e+00 8.234218e+00
8.580000e+01 2.620691e-02 9.741335e-01 6.323820e+00 8.211335e+00
8.590000e+01 2.610477e-02 9.742330e-01 6.299869e+00 8.188919e+00
8.600000e+01 2.600422e-02 9.743310e-01 6.276292e+00 8.166880e+00
8.610000e+01 2.590557e-02 9.744271e-01 6.253165e+00 8.145296e+00
8.620000e+01 2.580876e-02 9.745214e-01 6.230472e+00 8.124150e+00
8.630000e+01 2.571396e-02 9.746138e-01 6.208251e+00 8.103482e+00
8.640000e+01 2.562080e-02 9.747046e-01 6.186418e+00 8.083205e+00
8.650000e+01 2.552964e-02 9.747935e-01 6.165057e+00 8.063407e+00
8.660000e+01 2.544140e-02 9.748795e-01 6.144357e+00 8.044279e+00
8.670000e+01 2.536493e-02 9.749541e-01 6.126325e+00 8.027875e+00
8.680000e+01 2.526848e-02 9.750481e-01 6.103860e+00 8.006934e+00
8.690000e+01 2.518108e-02 9.751333e-01 6.083467e+00 7.988106e+00
8.700000e+01 2.509744e-02 9.752149e-01 6.063924e+00 7.970145e+00
8.710000e+01 2.501602e-02 9.752943e-01 6.044897e+00 7.952707e+00
8.720000e+01 2.493646e-02 9.753719e-01 6.026301e+00 7.935706e+00
8.730000e+01 2.485856e-02 9.754479e-01 6.008096e+00 7.919101e+00
8.740000e+01 2.478219e-02 9.755224e-01 5.990244e+00 7.902854e+00
8.750000e+01 2.470717e-02 9.755956e-01 5.972702e+00 7.886920e+00
8.760000e+01 2.463334e-02 9.756676e-01 5.955429e+00 7.871259e+00
8.770000e+01 2.456180e-02 9.757374e-01 5.938664e+00 7.856113e+00
8.780000e+01 2.448755e-02 9.758098e-01 5.921279e+00 7.840329e+00
8.790000e+01 2.441534e-02 9.758803e-01 5.904339e+00 7.824997e+00
8.800000e+01 2.434285e-02 9.759510e-01 5.887329e+00 7.809591e+00
8.810000e+01 2.426713e-02 9.760249e-01 5.869593e+00 7.793436e+00
8.820000e+01 2.419277e-02 9.760975e-01 5.852143e+00 7.777570e+00
8.830000e+01 2.411899e-02 9.761696e-01 5.834804e+00 7.761815e+00
8.840000e+01 2.404631e-02 9.762405e-01 5.817698e+00 7.746294e+00
8.850000e+01 2.397758e-02 9.763076e-01 5.801459e+00 7.731659e+00
8.860000e+01 2.390662e-02 9.763769e-01 5.784747e+00 7.716536e+00
8.870000e+01 2.383182e-02 9.764499e-01 5.767214e+00 7.700566e+00
8.880000e+01 2.376109e-02 9.765190e-01 5.750593e+00 7.685527e+00
8.890000e+01 2.369276e-02 9.765857e-01 5.734516e+00 7.671044e+00
8.900000e+01 2.362612e-02 9.766508e-01 5.718834e+00 7.656962e+00
8.910000e+01 2.356107e-02 9.767143e-01 5.703524e+00 7.643259e+00
8.920000e+01 2.349781e-02 9.767761e-01 5.688633e+00 7.629982e+00
8.930000e+01 2.343562e-02 9.768369e-01 5.674001e+00 7.616968e+00
8.940000e+01 2.337433e-02 9.768967e-01 5.659595e+00 7.604182e+00
8.950000e+01 2.331476e-02 9.769549e-01 5.645592e+00 7.591808e+00
8.960000e+01 2.325661e-02 9.770117e-01 5.631923e+00 7.579773e+00
8.970000e+01 2.319985e-02 9.770672e-01 5.618582e+00 7.568073e+00
8.980000e+01 2.314452e-02 9.771213e-01 5.605579e+00 7.556716e+00
8.990000e+01 2.309116e-02 9.771734e-01 5.593025e+00 7.545819e+00
9.000000e+01 2.305702e-02 9.772068e-01 5.584999e+00 7.539571e+00
9.010000e+01 2.298774e-02 9.772745e-01 5.568710e+00 7.524830e+00
9.020000e+01 2.293774e-02 9.773233e-01 5.556956e+00 7.514747e+00
9.030000e+01 2.290313e-02 9.773572e-01 5.548651e+00 7.508208e+00
9.040000e+01 2.284177e-02 9.774171e-01 5.534401e+00 7.495553e+00
9.050000e+01 2.279003e-02 9.774677e-01 5.522336e+00 7.485143e+00
9.060000e+01 2.274373e-02 9.775130e-01 5.511475e+00 7.475968e+00
9.070000e+01 2.270279e-02 9.775530e-01 5.501795e+00 7.468006e+00
9.080000e+01 2.268476e-02 9.775706e-01 5.497314e+00 7.465390e+00
9.090000e+01 2.262030e-02 9.776336e-01 5.482377e+00 7.452016e+00
9.100000e+01 2.258013e-02 9.776729e-01 5.472972e+00 7.444331e+00
9.110000e+01 2.253100e-02 9.777209e-01 5.461559e+00 7.434578e+00
9.120000e+01 2.248785e-02 9.777631e-01 5.451509e+00 7.426225e+00
9.130000e+01 2.244631e-02 9.778037e-01 5.441825e+00 7.418246e+00
9.140000e+01 2.240556e-02 9.778436e-01 5.432323e+00 7.410454e+00
9.150000e+01 2.236746e-02 9.778808e-01 5.423421e+00 7.403277e+00
9.160000e+01 2.233081e-02 9.779167e-01 5.414849e+00 7.396437e+00
9.170000e+01 2.229543e-02 9.779513e-01 5.406567e+00 7.389895e+00
9.180000e+01 2.226100e-02 9.779849e-01 5.398511e+00 7.383584e+00
9.190000e+01 2.222806e-02 9.780172e-01 5.390792e+00 7.377618e+00
9.200000e+01 2.219642e-02 9.780481e-01 5.383375e+00 7.371962e+00
9.210000e+01 2.216593e-02 9.780779e-01 5.376216e+00 7.366570e+00
9.220000e+01 2.213671e-02 9.781065e-01 5.369353e+00 7.361482e+00
9.230000e+01 2.210864e-02 9.781340e-01 5.362755e+00 7.356665e+00
9.240000e+01 2.208080e-02 9.781612e-01 5.356221e+00 7.351913e+00
9.250000e+01 2.205293e-02 9.781885e-01 5.349693e+00 7.347166e+00
9.260000e+01 2.202802e-02 9.782128e-01 5.343822e+00 7.343095e+00
9.270000e+01 2.200515e-02 9.782352e-01 5.338399e+00 7.339485e+00
9.280000e+01 2.198443e-02 9.782555e-01 5.333451e+00 7.336363e+00
9.290000e+01 2.196628e-02 9.782732e-01 5.329061e+00 7.333815e+00
9.300000e+01 2.195143e-02 9.782878e-01 5.325381e+00 7.331999e+00
9.310000e+01 2.194126e-02 9.782977e-01 5.322702e+00 7.331215e+00
9.320000e+01 2.193823e-02 9.783007e-01 5.321540e+00 7.331995e+00
9.330000e+01 2.194910e-02 9.782900e-01 5.323366e+00 7.335856e+00
9.340000e+01 2.196605e-02 9.782734e-01 5.326333e+00 7.340894e+00
9.350000e+01 2.201222e-02 9.782283e-01 5.335440e+00 7.352265e+00
9.360000e+01 2.213024e-02 9.781128e-01 5.359716e+00 7.379279e+00
9.370000e+01 2.245046e-02 9.777997e-01 5.427040e+00 7.450671e+00
9.380000e+01 2.382000e-02 9.764615e-01 5.723537e+00 7.757911e+00
9.390000e+01 2.470281e-02 9.755998e-01 5.913417e+00 7.955050e+00
9.400000e+01 2.412190e-02 9.761667e-01 5.788677e+00 7.828880e+00
9.410000e+01 2.245506e-02 9.777952e-01 5.426800e+00 7.458348e+00
9.420000e+01 2.206217e-02 9.781794e-01 5.343398e+00 7.374311e+00
9.430000e+01 2.190101e-02 9.783371e-01 5.309375e+00 7.341179e+00
9.440000e+01 2.181936e-02 9.784170e-01 5.292132e+00 7.325354e+00
9.450000e+01 2.178183e-02 9.784537e-01 5.284328e+00 7.319270e+00
9.460000e+01 2.172962e-02 9.785048e-01 5.273005e+00 7.309551e+00
9.470000e+01 2.170642e-02 9.785275e-01 5.268026e+00 7.306381e+00
9.480000e+01 2.168775e-02 9.785457e-01 5.263987e+00 7.304180e+00
9.490000e+01 2.166986e-02 9.785632e-01 5.260080e+00 7.302115e+00
9.500000e+01 2.165948e-02 9.785734e-01 5.257798e+00 7.301728e+00
9.510000e+01 2.165470e-02 9.785781e-01 5.256716e+00 7.302579e+00
9.520000e+01 2.165532e-02 9.785775e-01 5.256783e+00 7.304617e+00
9.530000e+01 2.166244e-02 9.785705e-01 5.258231e+00 7.308081e+00
9.540000e+01 2.167958e-02 9.785537e-01 5.261806e+00 7.313743e+00
9.550000e+01 2.171055e-02 9.785234e-01 5.268282e+00 7.322402e+00
9.560000e+01 2.177489e-02 9.784605e-01 5.281844e+00 7.338381e+00
9.570000e+01 2.194257e-02 9.782964e-01 5.317548e+00 7.377227e+00
9.580000e+01 2.344627e-02 9.768265e-01 5.661101e+00 7.733488e+00
9.590000e+01 2.213322e-02 9.781099e-01 5.357350e+00 7.422269e+00
9.600000e+01 2.231894e-02 9.779283e-01 5.396284e+00 7.464433e+00
9.610000e+01 2.307801e-02 9.771862e-01 5.557957e+00 7.633171e+00
9.620000e+01 2.733936e-02 9.730310e-01 6.495074e+00 8.597900e+00
9.630000e+01 2.439970e-02 9.758956e-01 5.844512e+00 7.932207e+00
9.640000e+01 2.258905e-02 9.776642e-01 5.454006e+00 7.531900e+00
9.650000e+01 2.209737e-02 9.781450e-01 5.350173e+00 7.426683e+00
9.660000e+01 2.189702e-02 9.783410e-01 5.308398e+00 7.385495e+00
9.670000e+01 2.179915e-02 9.784367e-01 5.288233e+00 7.366624e+00
9.680000e+01 2.174758e-02 9.784872e-01 5.277776e+00 7.357782e+00
9.690000e+01 2.172209e-02 9.785121e-01 5.272837e+00 7.354640e+00
9.700000e+01 2.169396e-02 9.785397e-01 5.267157e+00 7.350733e+00
9.710000e+01 2.168415e-02 9.785493e-01 5.265462e+00 7.350945e+00
9.720000e+01 2.167836e-02 9.785549e-01 5.264559e+00 7.351974e+00
9.730000e+01 2.167927e-02 9.785540e-01 5.265122e+00 7.354519e+00
9.740000e+01 2.168760e-02 9.785459e-01 5.267300e+00 7.358735e+00
9.750000e+01 2.169667e-02 9.785370e-01 5.269635e+00 7.363113e+00
9.760000e+01 2.170255e-02 9.785313e-01 5.271256e+00 7.366751e+00
9.770000e+01 2.171637e-02 9.785177e-01 5.274626e+00 7.372199e+00
9.780000e+01 2.173793e-02 9.784966e-01 5.279688e+00 7.379397e+00
9.790000e+01 2.180688e-02 9.784292e-01 5.295376e+00 7.397583e+00
9.800000e+01 2.178293e-02 9.784526e-01 5.290315e+00 7.394312e+00
9.810000e+01 2.177993e-02 9.784555e-01 5.290102e+00 7.396054e+00
9.820000e+01 2.179434e-02 9.784414e-01 5.293707e+00 7.401745e+00
9.830000e+01 2.181695e-02 9.784193e-01 5.299122e+00 7.409307e+00
9.840000e+01 2.183775e-02 9.783990e-01 5.304132e+00 7.416450e+00
9.850000e+01 2.186104e-02 9.783762e-01 5.309705e+00 7.424177e+00
9.860000e+01 2.189130e-02 9.783466e-01 5.316816e+00 7.433493e+00
9.870000e+01 2.191954e-02 9.783189e-01 5.323502e+00 7.442370e+00
9.880000e+01 2.194833e-02 9.782908e-01 5.330323e+00 7.451387e+00
9.890000e+01 2.198311e-02 9.782568e-01 5.338458e+00 7.461762e+00
9.900000e+01 2.202314e-02 9.782176e-01 5.347718e+00 7.473301e+00
9.910000e+01 2.208221e-02 9.781598e-01 5.361085e+00 7.489086e+00
9.920000e+01 2.225109e-02 9.779946e-01 5.398538e+00 7.529773e+00
9.930000e+01 2.227317e-02 9.779730e-01 5.403936e+00 7.537318e+00
9.940000e+01 2.220236e-02 9.780423e-01 5.389199e+00 7.524047e+00
9.950000e+01 2.222780e-02 9.780174e-01 5.395509e+00 7.532535e+00
9.960000e+01 2.227275e-02 9.779735e-01 5.406004e+00 7.545349e+00
9.970000e+01 2.233477e-02 9.779128e-01 5.420200e+00 7.561990e+00
9.980000e+01 2.239240e-02 9.778564e-01 5.433354e+00 7.577554e+00
9.990000e+01 2.245149e-02 9.777987e-01 5.446792e+00 7.593409e+00
1.000000e+02 2.252197e-02 9.777298e-01 5.462578e+00 7.611691e+00
1.001000e+02 2.260827e-02 9.776454e-01 5.481648e+00 7.633366e+00
1.002000e+02 2.271800e-02 9.775381e-01 5.505608e+00 7.660092e+00
1.003000e+02 2.284447e-02 9.774145e-01 5.532741e+00 7.690093e+00
1.004000e+02 2.304138e-02 9.772221e-01 5.574908e+00 7.735618e+00
1.005000e+02 2.351065e-02 9.767636e-01 5.680036e+00 7.846117e+00
1.006000e+02 2.344116e-02 9.768315e-01 5.663463e+00 7.830988e+00
1.007000e+02 2.372291e-02 9.765563e-01 5.730232e+00 7.901857e+00
1.008000e+02 2.315869e-02 9.771074e-01 5.605459e+00 7.775050e+00
1.009000e+02 2.323473e-02 9.770331e-01 5.625510e+00 7.797727e+00
1.010000e+02 2.314716e-02 9.771187e-01 5.605714e+00 7.779254e+00
1.011000e+02 2.320962e-02 9.770576e-01 5.620062e+00 7.796042e+00
1.012000e+02 2.332598e-02 9.769440e-01 5.645780e+00 7.824570e+00
1.013000e+02 2.348546e-02 9.767882e-01 5.680161e+00 7.862037e+00
1.014000e+02 2.376742e-02 9.765128e-01 5.740273e+00 7.926050e+00
1.015000e+02 2.432397e-02 9.759695e-01 5.858223e+00 8.049676e+00
1.016000e+02 2.576121e-02 9.745678e-01 6.163944e+00 8.366475e+00
1.017000e+02 3.260841e-02 9.679175e-01 7.653271e+00 9.893845e+00
1.018000e+02 3.001935e-02 9.704268e-01 7.085173e+00 9.315432e+00
1.019000e+02 2.577130e-02 9.745579e-01 6.170848e+00 8.379559e+00
1.020000e+02 2.451025e-02 9.757877e-01 5.904927e+00 8.107724e+00
1.021000e+02 2.409922e-02 9.761888e-01 5.820597e+00 8.022750e+00
1.022000e+02 2.394729e-02 9.763372e-01 5.791000e+00 7.994195e+00
1.023000e+02 2.387441e-02 9.764083e-01 5.777598e+00 7.982341e+00
1.024000e+02 2.386141e-02 9.764210e-01 5.776858e+00 7.983551e+00
1.025000e+02 2.388111e-02 9.764018e-01 5.782985e+00 7.991850e+00
1.026000e+02 2.391886e-02 9.763649e-01 5.792887e+00 8.004043e+00
1.027000e+02 2.396987e-02 9.763151e-01 5.805594e+00 8.019130e+00
1.028000e+02 2.402953e-02 9.762569e-01 5.820129e+00 8.036103e+00
1.029000e+02 2.409927e-02 9.761888e-01 5.836825e+00 8.055305e+00
1.030000e+02 2.417889e-02 9.761111e-01 5.855640e+00 8.076692e+00
1.031000e+02 2.428007e-02 9.760123e-01 5.879151e+00 8.102922e+00
1.032000e+02 2.437556e-02 9.759191e-01 5.901383e+00 8.127830e+00
1.033000e+02 2.446444e-02 9.758324e-01 5.922089e+00 8.151161e+00
1.034000e+02 2.460100e-02 9.756991e-01 5.953130e+00 8.185148e+00
1.035000e+02 2.478187e-02 9.755227e-01 5.993661e+00 8.228911e+00
1.036000e+02 2.497448e-02 9.753348e-01 6.036444e+00 8.274985e+00
1.037000e+02 2.524317e-02 9.750728e-01 6.094834e+00 8.337126e+00
1.038000e+02 2.621922e-02 9.741215e-01 6.306085e+00 8.556556e+00
1.039000e+02 2.875404e-02 9.716554e-01 6.868179e+00 9.135699e+00
1.040000e+02 2.585756e-02 9.744739e-01 6.232323e+00 8.484651e+00
1.041000e+02 2.549654e-02 9.748257e-01 6.158186e+00 8.410319e+00
1.042000e+02 2.544999e-02 9.748711e-01 6.151246e+00 8.405159e+00
1.043000e+02 2.550153e-02 9.748209e-01 6.165078e+00 8.421390e+00
1.044000e+02 2.558102e-02 9.747434e-01 6.184761e+00 8.443647e+00
1.045000e+02 2.566337e-02 9.746631e-01 6.204955e+00 8.466427e+00
1.046000e+02 2.576497e-02 9.745641e-01 6.229303e+00 8.493483e+00
1.047000e+02 2.587595e-02 9.744560e-01 6.255690e+00 8.522634e+00
1.048000e+02 2.599388e-02 9.743411e-01 6.283573e+00 8.553323e+00
1.049000e+02 2.611844e-02 9.742197e-01 6.312930e+00 8.585524e+00
1.050000e+02 2.624833e-02 9.740932e-01 6.343474e+00 8.618944e+00
1.051000e+02 2.638419e-02 9.739608e-01 6.375347e+00 8.653726e+00
1.052000e+02 2.653796e-02 9.738111e-01 6.411236e+00 8.692634e+00
1.053000e+02 2.666779e-02 9.736847e-01 6.441817e+00 8.726077e+00
1.054000e+02 2.681017e-02 9.735460e-01 6.475255e+00 8.762454e+00
1.055000e+02 2.695861e-02 9.734015e-01 6.510052e+00 8.800223e+00
1.056000e+02 2.711201e-02 9.732522e-01 6.545980e+00 8.839149e+00
1.057000e+02 2.727023e-02 9.730982e-01 6.583006e+00 8.879198e+00
1.058000e+02 2.743288e-02 9.729400e-01 6.621051e+00 8.920286e+00
1.059000e+02 2.760000e-02 9.727774e-01 6.660121e+00 8.962422e+00
1.060000e+02 2.777251e-02 9.726096e-01 6.700427e+00 9.005820e+00
1.061000e+02 2.794788e-02 9.724390e-01 6.741399e+00 9.049893e+00
1.062000e+02 2.813061e-02 9.722614e-01 6.784059e+00 9.095694e+00
1.063000e+02 2.831418e-02 9.720829e-01 6.826920e+00 9.141692e+00
1.064000e+02 2.850508e-02 9.718974e-01 6.871462e+00 9.189407e+00
1.065000e+02 2.870163e-02 9.717063e-01 6.917292e+00 9.238435e+00
1.066000e+02 2.891135e-02 9.715026e-01 6.966084e+00 9.290491e+00
1.067000e+02 2.910974e-02 9.713099e-01 7.012421e+00 9.340020e+00
1.068000e+02 2.931866e-02 9.711070e-01 7.061155e+00 9.391997e+00
1.069000e+02 2.953545e-02 9.708965e-01 7.111666e+00 9.445786e+00
1.070000e+02 2.975865e-02 9.706798e-01 7.163643e+00 9.501066e+00
1.071000e+02 2.998849e-02 9.704567e-01 7.217135e+00 9.557887e+00
1.072000e+02 3.023054e-02 9.702218e-01 7.273430e+00 9.617566e+00
1.073000e+02 3.046986e-02 9.699897e-01 7.329057e+00 9.676550e+00
1.074000e+02 3.072610e-02 9.697412e-01 7.388562e+00 9.739491e+00
1.075000e+02 3.097263e-02 9.695021e-01 7.445979e+00 9.800281e+00
1.076000e+02 3.123445e-02 9.692483e-01 7.506838e+00 9.864580e+00
1.077000e+02 3.150526e-02 9.689859e-01 7.569726e+00 9.930940e+00
1.078000e+02 3.178572e-02 9.687141e-01 7.634791e+00 9.999512e+00
1.079000e+02 3.208112e-02 9.684280e-01 7.703175e+00 1.007146e+01
1.080000e+02 3.239862e-02 9.681206e-01 7.776557e+00 1.014850e+01
1.081000e+02 3.267493e-02 9.678531e-01 7.840963e+00 1.021635e+01
1.082000e+02 3.298287e-02 9.675551e-01 7.912420e+00 1.029139e+01
1.083000e+02 3.330368e-02 9.672448e-01 7.986757e+00 1.036935e+01
1.084000e+02 3.363619e-02 9.669232e-01 8.063726e+00 1.044997e+01
1.085000e+02 3.397953e-02 9.665913e-01 8.143142e+00 1.053308e+01
1.086000e+02 3.433489e-02 9.662479e-01 8.225260e+00 1.061892e+01
1.087000e+02 3.470304e-02 9.658922e-01 8.310246e+00 1.070767e+01
1.088000e+02 3.508527e-02 9.655231e-01 8.398372e+00 1.079959e+01
1.089000e+02 3.548362e-02 9.651385e-01 8.490058e+00 1.089512e+01
1.090000e+02 3.590145e-02 9.647354e-01 8.586002e+00 1.099496e+01
1.091000e+02 3.634528e-02 9.643073e-01 8.687551e+00 1.110049e+01
1.092000e+02 3.682954e-02 9.638404e-01 8.797695e+00 1.121473e+01
1.093000e+02 3.739660e-02 9.632940e-01 8.925314e+00 1.134673e+01
1.094000e+02 3.816361e-02 9.625554e-01 9.094858e+00 1.152134e+01
1.095000e+02 4.003765e-02 9.607533e-01 9.501288e+00 1.193669e+01
1.096000e+02 4.133498e-02 9.595077e-01 9.788292e+00 1.223034e+01
1.097000e+02 3.974492e-02 9.610345e-01 9.455632e+00 1.189446e+01
1.098000e+02 3.987561e-02 9.609090e-01 9.493856e+00 1.193539e+01
1.099000e+02 4.028628e-02 9.605144e-01 9.591013e+00 1.203620e+01
1.100000e+02 4.080059e-02 9.600206e-01 9.709918e+00 1.215909e+01
